0, -0.01345, -1, -1, -0.0094, -0.99855, -0.9999000000000001, -0.00535
1, 0.18655000000000002, -1, -1, 0.187, -0.99995, -0.99995, -0.006435
1, 0.18655000000000002, -1.2, -1, 0.18710000000000002, -1.20095, -1.0001, -0.006967
2, -0.01344999999999999, -1.2, -1, -0.0142, -1.20095, -1.0002, -0.00631
2, -0.21345, -1.2, -1, -0.2156, -1.1998, -1.00025, -0.006127
2, -0.21345, -1.0, -1, -0.21415, -0.999, -1.00025, -0.005293
2, -0.21345, -0.8, -1, -0.21305000000000002, -0.798, -1.0001, -0.003948
3, -0.01344999999999999, -0.8, -1, -0.011800000000000001, -0.79935, -0.9999000000000001, -0.004688
3, 0.18655000000000002, -0.8, -1, 0.1874, -0.80005, -0.99985, -0.005846
3, 0.38655000000000006, -0.8, -1, 0.3829, -0.8001, -0.9998, -0.006936
3, 0.38655000000000006, -1.0, -1, 0.38665000000000005, -1.0016500000000002, -0.9998, -0.007707
3, 0.38655000000000006, -1.2, -1, 0.38725, -1.20095, -0.9998, -0.007848
3, 0.38655000000000006, -1.4, -1, 0.38675, -1.3978000000000002, -0.99995, -0.007066
4, 0.18655000000000005, -1.4, -1, 0.1905, -1.3995, -1.0001, -0.006398
4, -0.013449999999999962, -1.4, -1, -0.015050000000000001, -1.39975, -1.00025, -0.006106
4, -0.21344999999999997, -1.4, -1, -0.2154, -1.4007, -1.00025, -0.006539
4, -0.41345, -1.4, -1, -0.41275, -1.4005500000000002, -1.00025, -0.007316
4, -0.41345, -1.2, -1, -0.4143, -1.2024000000000001, -1.0, -0.006915
4, -0.41345, -1.0, -1, -0.41425, -0.9986, -1.0, -0.005747
4, -0.41345, -0.8, -1, -0.41345000000000004, -0.7985, -1.0, -0.004339
4, -0.41345, -0.6000000000000001, -1, -0.414, -0.6013999999999999, -1.0, -0.002899
5, -0.21344999999999997, -0.6000000000000001, -1, -0.2145, -0.60035, -1.0, -0.002785
5, -0.013449999999999962, -0.6000000000000001, -1, -0.0115, -0.60035, -0.99995, -0.003744
5, 0.18655000000000005, -0.6000000000000001, -1, 0.18765, -0.59935, -0.9999000000000001, -0.005131
5, 0.38655000000000006, -0.6000000000000001, -1, 0.3836, -0.5995, -0.99985, -0.00619
5, 0.5865500000000001, -0.6000000000000001, -1, 0.5887, -0.6003999999999999, -0.99985, -0.00632
5, 0.5865500000000001, -0.8, -1, 0.58725, -0.79835, -0.9998, -0.007186
5, 0.5865500000000001, -1.0, -1, 0.58615, -1.0013, -0.99985, -0.008255
5, 0.5865500000000001, -1.2, -1, 0.58665, -1.201, -1.0, -0.00862
5, 0.5865500000000001, -1.4, -1, 0.5870500000000001, -1.39775, -1.0, -0.007947
5, 0.5865500000000001, -1.5999999999999999, -1, 0.5869500000000001, -1.6001, -1.0, -0.006764
6, 0.3865500000000001, -1.5999999999999999, -1, 0.38430000000000003, -1.6003000000000003, -1.0, -0.005788
6, 0.1865500000000001, -1.5999999999999999, -1, 0.19095, -1.6003000000000003, -1.0, -0.005121
6, -0.013449999999999906, -1.5999999999999999, -1, -0.014700000000000001, -1.5998500000000002, -1.0, -0.005204
6, -0.21344999999999992, -1.5999999999999999, -1, -0.21655000000000002, -1.59975, -1.0, -0.005966
6, -0.41344999999999993, -1.5999999999999999, -1, -0.41245000000000004, -1.59995, -1.0, -0.00705
6, -0.6134499999999999, -1.5999999999999999, -1, -0.61625, -1.6001500000000002, -1.00005, -0.007999
6, -0.6134499999999999, -1.4, -1, -0.6141, -1.4002000000000001, -1.0002, -0.008312
6, -0.6134499999999999, -1.2, -1, -0.6138000000000001, -1.20175, -1.0002, -0.007739
6, -0.6134499999999999, -1.0, -1, -0.6139, -0.9991, -1.00025, -0.006565
6, -0.6134499999999999, -0.8, -1, -0.6131, -0.7986500000000001, -1.0002, -0.005048
6, -0.6134499999999999, -0.6000000000000001, -1, -0.6133000000000001, -0.7986, -1.0002, -0.005053
6, -0.6134499999999999, -0.4000000000000001, -1, -0.61365, -0.4013, -1.0, -0.003035
7, -0.41344999999999993, -0.4000000000000001, -1, -0.411, -0.4011, -1.0, -0.00218
7, -0.21344999999999992, -0.4000000000000001, -1, -0.21495000000000003, -0.39965000000000006, -1.0, -0.002201
7, -0.013449999999999906, -0.4000000000000001, -1, -0.010850000000000002, -0.3995, -1.0, -0.003322
