0, -0.01345, -1, -1, -0.02325, -1.0038500000000001, -0.9958, -0.008318
1, -0.00345, -1, -1, -0.0043, -1.00055, -0.9997, -0.007947
1, -0.00345, -1.01, -1, -0.0027, -1.0087000000000002, -0.99985, -0.007958
2, -0.01345, -1.01, -1, -0.012850000000000002, -1.01035, -1.0, -0.00814
2, -0.02345, -1.01, -1, -0.0235, -1.01055, -1.0, -0.008291
2, -0.02345, -1.0, -1, -0.023350000000000003, -1.01055, -1.0, -0.008338
2, -0.02345, -0.99, -1, -0.0239, -1.01055, -1.0, -0.008276
3, -0.013449999999999998, -0.99, -1, -0.014700000000000001, -0.98945, -1.0, -0.00813
3, -0.003449999999999998, -0.99, -1, -0.0028000000000000004, -0.9897, -1.00005, -0.007952
3, 0.006550000000000002, -0.99, -1, 0.0057, -0.98975, -1.00025, -0.007822
3, 0.006550000000000002, -1.0, -1, 0.006900000000000001, -1.00075, -1.00025, -0.007801
3, 0.006550000000000002, -1.01, -1, 0.0067, -1.0100500000000001, -1.0002, -0.007838
3, 0.006550000000000002, -1.02, -1, 0.0069500000000000004, -1.0196500000000002, -1.0, -0.007827
4, -0.003449999999999998, -1.02, -1, -0.0034000000000000002, -1.0202, -0.99995, -0.008015
4, -0.013449999999999998, -1.02, -1, -0.013300000000000001, -1.02045, -0.99985, -0.008224
4, -0.02345, -1.02, -1, -0.02375, -1.0199500000000001, -0.99985, -0.008302
4, -0.03345, -1.02, -1, -0.0332, -1.0198, -0.99985, -0.008448
4, -0.03345, -1.01, -1, -0.034050000000000004, -1.0099, -0.99985, -0.008495
4, -0.03345, -1.0, -1, -0.0333, -1.0004000000000002, -1.0, -0.008464
4, -0.03345, -0.99, -1, -0.03325, -0.9893000000000001, -1.0, -0.008396
4, -0.03345, -0.98, -1, -0.033350000000000005, -0.9804, -1.0, -0.008453
5, -0.02345, -0.98, -1, -0.023950000000000003, -0.9802000000000001, -1.0, -0.008218
5, -0.013449999999999998, -0.98, -1, -0.013900000000000001, -0.9793000000000001, -1.0, -0.008145
5, -0.003449999999999998, -0.98, -1, -0.0026, -0.9796500000000001, -1.0, -0.007963
5, 0.006550000000000002, -0.98, -1, 0.0067, -0.9802000000000001, -1.00015, -0.007718
5, 0.016550000000000002, -0.98, -1, 0.01675, -0.9802000000000001, -1.00025, -0.007541
5, 0.016550000000000002, -0.99, -1, 0.0172, -0.9896, -1.00025, -0.007556
5, 0.016550000000000002, -1.0, -1, 0.0167, -1.0009000000000001, -1.00015, -0.007582
5, 0.016550000000000002, -1.01, -1, 0.0165, -1.0099, -0.99995, -0.007624
5, 0.016550000000000002, -1.02, -1, 0.0167, -1.0197, -0.9998, -0.007624
5, 0.016550000000000002, -1.03, -1, 0.01665, -1.03035, -0.9998, -0.007702
6, 0.006550000000000002, -1.03, -1, 0.007, -1.03035, -0.99985, -0.007843
6, -0.003449999999999998, -1.03, -1, -0.0039000000000000003, -1.0301000000000002, -0.99985, -0.008057
6, -0.013449999999999998, -1.03, -1, -0.01325, -1.0301000000000002, -0.99995, -0.008208
6, -0.02345, -1.03, -1, -0.0235, -1.03005, -1.0001, -0.008364
6, -0.03345, -1.03, -1, -0.0332, -1.0299500000000001, -1.0002, -0.008469
6, -0.04345, -1.03, -1, -0.04395, -1.0298500000000002, -1.0002, -0.00863
6, -0.04345, -1.02, -1, -0.044, -1.01945, -1.00025, -0.008563
6, -0.04345, -1.01, -1, -0.0441, -1.0101, -1.0001, -0.00861
6, -0.04345, -1.0, -1, -0.043550000000000005, -1.0004000000000002, -1.0, -0.008537
6, -0.04345, -0.99, -1, -0.04335, -0.9893500000000001, -1.0, -0.008521
6, -0.04345, -0.98, -1, -0.043, -0.9805, -1.0, -0.008557
6, -0.04345, -0.97, -1, -0.04285, -0.96975, -1.0, -0.008505
7, -0.03345, -0.97, -1, -0.0347, -0.9696, -1.0, -0.008443
7, -0.02345, -0.97, -1, -0.023350000000000003, -0.9697, -1.00005, -0.008244
7, -0.013449999999999998, -0.97, -1, -0.013800000000000002, -0.9698000000000001, -1.0, -0.008072
7, -0.003449999999999998, -0.97, -1, -0.00335, -0.9699000000000001, -0.99995, -0.007942
