Voltage = 3.6, Current = 18.4, Pinhole = 10um, Objective = 50x, NA = 0.55 
0, 6.495, -1.525, 1.55, 6.495400000000001, -1.52455, 1.5501, -0.008411
1, 6.4955, -1.525, 1.55, 6.495550000000001, -1.52545, 1.5501, -0.00814
1, 6.4955, -1.5254999999999999, 1.55, 6.495850000000001, -1.52525, 1.5501, -0.008208
2, 6.495, -1.5254999999999999, 1.55, 6.4952000000000005, -1.5253, 1.5501, -0.008151
2, 6.4945, -1.5254999999999999, 1.55, 6.4949, -1.5255500000000002, 1.5501, -0.008119
2, 6.4945, -1.525, 1.55, 6.493900000000001, -1.5255, 1.55, -0.007952
2, 6.4945, -1.5245, 1.55, 6.4941, -1.5244000000000002, 1.55, -0.007895
3, 6.495, -1.5245, 1.55, 6.49505, -1.52425, 1.55, -0.007952
3, 6.4955, -1.5245, 1.55, 6.49525, -1.5243000000000002, 1.55, -0.007979
3, 6.4959999999999996, -1.5245, 1.55, 6.4964, -1.52435, 1.55, -0.008041
3, 6.4959999999999996, -1.525, 1.55, 6.496450000000001, -1.5246000000000002, 1.55, -0.008177
3, 6.4959999999999996, -1.5254999999999999, 1.55, 6.4964, -1.5258500000000002, 1.55, -0.00826
3, 6.4959999999999996, -1.5259999999999998, 1.55, 6.4953, -1.5260500000000001, 1.55, -0.008166
4, 6.4955, -1.5259999999999998, 1.55, 6.49525, -1.5261000000000002, 1.55, -0.008145
4, 6.495, -1.5259999999999998, 1.55, 6.49525, -1.5261000000000002, 1.55, -0.008145
4, 6.4945, -1.5259999999999998, 1.55, 6.494950000000001, -1.5261000000000002, 1.55, -0.008088
4, 6.494000000000001, -1.5259999999999998, 1.55, 6.493450000000001, -1.5261000000000002, 1.55, -0.007937
4, 6.494000000000001, -1.5254999999999999, 1.55, 6.493450000000001, -1.5258000000000003, 1.55, -0.007874
4, 6.494000000000001, -1.525, 1.55, 6.493900000000001, -1.52495, 1.55, -0.007859
4, 6.494000000000001, -1.5245, 1.55, 6.494400000000001, -1.5245, 1.55, -0.007879
4, 6.494000000000001, -1.524, 1.55, 6.4943, -1.5241500000000001, 1.5500500000000001, -0.007906
5, 6.4945, -1.524, 1.55, 6.4941, -1.524, 1.55, -0.0079
5, 6.495, -1.524, 1.55, 6.4949, -1.5239500000000001, 1.55, -0.007921
5, 6.4955, -1.524, 1.55, 6.49525, -1.524, 1.55, -0.007963
5, 6.4959999999999996, -1.524, 1.55, 6.496450000000001, -1.524, 1.55, -0.008109
5, 6.496499999999999, -1.524, 1.55, 6.496450000000001, -1.524, 1.55, -0.008192
5, 6.496499999999999, -1.5245, 1.55, 6.49655, -1.5239, 1.55, -0.008255
5, 6.496499999999999, -1.525, 1.55, 6.4966, -1.5245, 1.55, -0.008187
5, 6.496499999999999, -1.5254999999999999, 1.55, 6.496650000000001, -1.5259, 1.55, -0.008218
5, 6.496499999999999, -1.5259999999999998, 1.55, 6.4966, -1.526, 1.55, -0.008244
5, 6.496499999999999, -1.5264999999999997, 1.55, 6.4965, -1.52625, 1.55, -0.008229
6, 6.4959999999999996, -1.5264999999999997, 1.55, 6.4964, -1.52685, 1.55, -0.008239
6, 6.4955, -1.5264999999999997, 1.55, 6.49505, -1.52715, 1.55, -0.008166
6, 6.495, -1.5264999999999997, 1.55, 6.494950000000001, -1.5263000000000002, 1.55, -0.008072
6, 6.4945, -1.5264999999999997, 1.55, 6.4946, -1.5262, 1.55, -0.008093
6, 6.494000000000001, -1.5264999999999997, 1.55, 6.49355, -1.52625, 1.55, -0.007994
6, 6.493500000000001, -1.5264999999999997, 1.55, 6.4934, -1.5264000000000002, 1.55, -0.007963
6, 6.493500000000001, -1.5259999999999998, 1.55, 6.49335, -1.5267, 1.55, -0.007937
6, 6.493500000000001, -1.5254999999999999, 1.55, 6.4935, -1.5256500000000002, 1.55, -0.007859
6, 6.493500000000001, -1.525, 1.55, 6.493450000000001, -1.5256, 1.55, -0.007853
6, 6.493500000000001, -1.5245, 1.55, 6.493600000000001, -1.52435, 1.5500500000000001, -0.007864
6, 6.493500000000001, -1.524, 1.55, 6.49355, -1.5240500000000001, 1.54995, -0.007848
6, 6.493500000000001, -1.5235, 1.55, 6.493600000000001, -1.52325, 1.5498000000000003, -0.007833
7, 6.494000000000001, -1.5235, 1.55, 6.493600000000001, -1.5232, 1.5498000000000003, -0.007869
7, 6.4945, -1.5235, 1.55, 6.494700000000001, -1.52325, 1.5498000000000003, -0.007937
7, 6.495, -1.5235, 1.55, 6.4948500000000005, -1.5235500000000002, 1.5498500000000002, -0.007989
7, 6.4955, -1.5235, 1.55, 6.49525, -1.5238500000000001, 1.55, -0.007911
7, 6.4959999999999996, -1.5235, 1.55, 6.496450000000001, -1.52375, 1.55, -0.008083
7, 6.496499999999999, -1.5235, 1.55, 6.49655, -1.5234, 1.55, -0.008239
7, 6.496999999999999, -1.5235, 1.55, 6.49685, -1.52325, 1.55, -0.008265
7, 6.496999999999999, -1.524, 1.55, 6.497, -1.5237, 1.55, -0.008192
7, 6.496999999999999, -1.5245, 1.55, 6.497, -1.5237, 1.55, -0.00826
7, 6.496999999999999, -1.525, 1.55, 6.49725, -1.52455, 1.5501, -0.008244
7, 6.496999999999999, -1.5254999999999999, 1.55, 6.497400000000001, -1.526, 1.5501500000000001, -0.008271
7, 6.496999999999999, -1.5259999999999998, 1.55, 6.4973, -1.526, 1.5501500000000001, -0.008208
7, 6.496999999999999, -1.5264999999999997, 1.55, 6.4971000000000005, -1.52625, 1.5501500000000001, -0.008198
7, 6.496999999999999, -1.5269999999999997, 1.55, 6.496950000000001, -1.52745, 1.5501500000000001, -0.008255
8, 6.496499999999999, -1.5269999999999997, 1.55, 6.49675, -1.5275, 1.5500500000000001, -0.008265
8, 6.4959999999999996, -1.5269999999999997, 1.55, 6.495700000000001, -1.5271000000000001, 1.54995, -0.008156
8, 6.4955, -1.5269999999999997, 1.55, 6.495450000000001, -1.5269000000000001, 1.5498000000000003, -0.008109
8, 6.495, -1.5269999999999997, 1.55, 6.4952000000000005, -1.52675, 1.5498000000000003, -0.008114
8, 6.4945, -1.5269999999999997, 1.55, 6.494700000000001, -1.5268000000000002, 1.5498500000000002, -0.008098
8, 6.494000000000001, -1.5269999999999997, 1.55, 6.493600000000001, -1.52695, 1.5499, -0.007952
8, 6.493500000000001, -1.5269999999999997, 1.55, 6.493450000000001, -1.52715, 1.55, -0.007926
8, 6.493000000000001, -1.5269999999999997, 1.55, 6.4931, -1.52725, 1.55, -0.007916
8, 6.493000000000001, -1.5264999999999997, 1.55, 6.492900000000001, -1.52645, 1.54995, -0.007864
8, 6.493000000000001, -1.5259999999999998, 1.55, 6.49275, -1.5260500000000001, 1.5500500000000001, -0.007879
8, 6.493000000000001, -1.5254999999999999, 1.55, 6.492850000000001, -1.5256500000000002, 1.5501500000000001, -0.007843
8, 6.493000000000001, -1.525, 1.55, 6.49305, -1.5247, 1.5501500000000001, -0.007817
8, 6.493000000000001, -1.5245, 1.55, 6.493200000000001, -1.5246000000000002, 1.5501500000000001, -0.007817
8, 6.493000000000001, -1.524, 1.55, 6.493150000000001, -1.5241500000000001, 1.5501500000000001, -0.007838
8, 6.493000000000001, -1.5235, 1.55, 6.493, -1.52325, 1.55, -0.007853
8, 6.493000000000001, -1.5230000000000001, 1.55, 6.493, -1.52325, 1.55, -0.007806
9, 6.493500000000001, -1.5230000000000001, 1.55, 6.49305, -1.523, 1.55, -0.007749
9, 6.494000000000001, -1.5230000000000001, 1.55, 6.493150000000001, -1.523, 1.55, -0.007864
9, 6.4945, -1.5230000000000001, 1.55, 6.494350000000001, -1.5229000000000001, 1.55, -0.007885
9, 6.495, -1.5230000000000001, 1.55, 6.495150000000001, -1.5229000000000001, 1.55, -0.007958
9, 6.4955, -1.5230000000000001, 1.55, 6.49525, -1.52285, 1.54995, -0.008031
