Voltage = 3.8, Current = 20.3, Pinhole = 10um, Objective = 20x, NA = 0.42 
0, 10.6, -2.8, -7.55, 10.600050000000001, -2.8002000000000002, -7.550050000000001, -0.009324
1, 10.68, -2.8, -7.55, 10.681, -2.80005, -7.5498, -0.009319
1, 10.68, -2.88, -7.55, 10.679650000000002, -2.8807000000000005, -7.5498, -0.009282
2, 10.6, -2.88, -7.55, 10.60045, -2.88, -7.549950000000001, -0.009303
2, 10.52, -2.88, -7.55, 10.520650000000002, -2.88, -7.550200000000001, -0.009277
2, 10.52, -2.8, -7.55, 10.51885, -2.7989500000000005, -7.5501000000000005, -0.009319
2, 10.52, -2.7199999999999998, -7.55, 10.519950000000001, -2.72025, -7.5501000000000005, -0.009319
3, 10.6, -2.7199999999999998, -7.55, 10.5995, -2.72005, -7.549950000000001, -0.009287
3, 10.68, -2.7199999999999998, -7.55, 10.680200000000001, -2.72005, -7.550050000000001, -0.009277
3, 10.76, -2.7199999999999998, -7.55, 10.759400000000001, -2.7198, -7.5501000000000005, -0.009282
3, 10.76, -2.8, -7.55, 10.76115, -2.7999, -7.5501000000000005, -0.009287
3, 10.76, -2.88, -7.55, 10.76045, -2.88005, -7.5501000000000005, -0.009308
3, 10.76, -2.96, -7.55, 10.75985, -2.95935, -7.550050000000001, -0.009324
4, 10.68, -2.96, -7.55, 10.679800000000002, -2.9594500000000004, -7.5498, -0.009298
4, 10.6, -2.96, -7.55, 10.60035, -2.9604500000000002, -7.5498, -0.009319
4, 10.52, -2.96, -7.55, 10.519950000000001, -2.9604, -7.550200000000001, -0.009298
4, 10.44, -2.96, -7.55, 10.440050000000001, -2.95975, -7.55, -0.009324
4, 10.44, -2.88, -7.55, 10.440400000000002, -2.87955, -7.54985, -0.009324
4, 10.44, -2.8, -7.55, 10.4405, -2.80045, -7.54985, -0.009293
4, 10.44, -2.7199999999999998, -7.55, 10.4397, -2.71975, -7.549950000000001, -0.009298
4, 10.44, -2.6399999999999997, -7.55, 10.43955, -2.63915, -7.55015, -0.009272
5, 10.52, -2.6399999999999997, -7.55, 10.520700000000001, -2.64035, -7.5501000000000005, -0.009282
5, 10.6, -2.6399999999999997, -7.55, 10.6003, -2.64005, -7.549900000000001, -0.009303
5, 10.68, -2.6399999999999997, -7.55, 10.679350000000001, -2.6395500000000003, -7.5498, -0.009241
5, 10.76, -2.6399999999999997, -7.55, 10.7598, -2.6402, -7.549900000000001, -0.009214
5, 10.84, -2.6399999999999997, -7.55, 10.83935, -2.6399, -7.55, -0.009282
5, 10.84, -2.7199999999999998, -7.55, 10.8404, -2.72005, -7.55, -0.009282
5, 10.84, -2.8, -7.55, 10.84025, -2.80075, -7.55015, -0.009308
5, 10.84, -2.88, -7.55, 10.83985, -2.8794, -7.5501000000000005, -0.009298
5, 10.84, -2.96, -7.55, 10.840050000000002, -2.9603500000000005, -7.5501000000000005, -0.009324
5, 10.84, -3.04, -7.55, 10.840200000000001, -3.0409, -7.54985, -0.009293
6, 10.76, -3.04, -7.55, 10.76025, -3.0402000000000005, -7.54985, -0.009303
6, 10.68, -3.04, -7.55, 10.679950000000002, -3.0397000000000003, -7.5501000000000005, -0.009293
6, 10.6, -3.04, -7.55, 10.599950000000002, -3.04015, -7.5501000000000005, -0.009293
6, 10.52, -3.04, -7.55, 10.5196, -3.0400500000000004, -7.5501000000000005, -0.009334
6, 10.44, -3.04, -7.55, 10.440100000000001, -3.0398, -7.54985, -0.009329
6, 10.36, -3.04, -7.55, 10.35985, -3.04015, -7.54985, -0.009282
6, 10.36, -2.96, -7.55, 10.3603, -2.96, -7.5501000000000005, -0.009277
6, 10.36, -2.88, -7.55, 10.35985, -2.8804000000000003, -7.550200000000001, -0.009261
6, 10.36, -2.8, -7.55, 10.35975, -2.80045, -7.5501000000000005, -0.009334
6, 10.36, -2.7199999999999998, -7.55, 10.359900000000001, -2.7189500000000004, -7.55, -0.009324
6, 10.36, -2.6399999999999997, -7.55, 10.360400000000002, -2.63925, -7.54985, -0.009329
6, 10.36, -2.5599999999999996, -7.55, 10.359800000000002, -2.56015, -7.54985, -0.009272
7, 10.44, -2.5599999999999996, -7.55, 10.44, -2.55995, -7.5501000000000005, -0.009298
