Voltage = 3.8, Current = 20.3, Pinhole = 10um, Objective = 20x, NA = 0.42 
0, 10.71, -2.53, -7.7, 10.71035, -2.5295, -7.700150000000001, -0.007932
1, 10.71, -2.5294999999999996, -7.7, 10.710400000000002, -2.52955, -7.7003, -0.008135
1, 10.71, -2.5294999999999996, -7.7005, 10.7102, -2.52955, -7.70035, -0.007895
2, 10.71, -2.53, -7.7005, 10.7101, -2.52955, -7.70035, -0.007989
2, 10.71, -2.5305, -7.7005, 10.709950000000001, -2.53075, -7.70055, -0.008448
2, 10.71, -2.5305, -7.7, 10.709950000000001, -2.5308, -7.7006000000000006, -0.008067
2, 10.71, -2.5305, -7.6995000000000005, 10.709950000000001, -2.5307000000000004, -7.6996, -0.008505
3, 10.71, -2.53, -7.6995000000000005, 10.709950000000001, -2.5303500000000003, -7.699450000000001, -0.008062
3, 10.71, -2.5294999999999996, -7.6995000000000005, 10.709900000000001, -2.529, -7.699350000000001, -0.007702
3, 10.71, -2.5289999999999995, -7.6995000000000005, 10.71005, -2.529, -7.699350000000001, -0.00802
3, 10.71, -2.5289999999999995, -7.7, 10.71, -2.5290500000000002, -7.699350000000001, -0.008088
3, 10.71, -2.5289999999999995, -7.7005, 10.71, -2.5290500000000002, -7.6998500000000005, -0.007869
3, 10.71, -2.5289999999999995, -7.701, 10.71, -2.5289500000000005, -7.70085, -0.00789
4, 10.71, -2.5294999999999996, -7.701, 10.71, -2.5290500000000002, -7.701, -0.007906
4, 10.71, -2.53, -7.701, 10.709950000000001, -2.5303500000000003, -7.701, -0.008583
4, 10.71, -2.5305, -7.701, 10.71, -2.5304, -7.701, -0.008563
4, 10.71, -2.531, -7.701, 10.71, -2.53075, -7.701, -0.008479
4, 10.71, -2.531, -7.7005, 10.709950000000001, -2.531, -7.70115, -0.008521
4, 10.71, -2.531, -7.7, 10.709950000000001, -2.531, -7.7006000000000006, -0.008563
4, 10.71, -2.531, -7.6995000000000005, 10.709950000000001, -2.531, -7.6993, -0.0085
4, 10.71, -2.531, -7.699000000000001, 10.71005, -2.531, -7.69915, -0.0085
5, 10.71, -2.5305, -7.699000000000001, 10.7101, -2.5312, -7.698950000000001, -0.008563
5, 10.71, -2.53, -7.699000000000001, 10.71025, -2.5303500000000003, -7.69885, -0.008218
5, 10.71, -2.5294999999999996, -7.699000000000001, 10.71005, -2.529, -7.69885, -0.007394
5, 10.71, -2.5289999999999995, -7.699000000000001, 10.7102, -2.529, -7.69885, -0.007353
