Voltage = 3.3, Current = 14.4, Pinhole = 15um 
0, 2.5, -2.7, -5, 2.5022, -2.6964, -5.0003, -0.00936
1, 2.51, -2.7, -5, 2.5106, -2.6981, -5.0002, -0.009282
1, 2.51, -2.71, -5, 2.5102, -2.7109, -5.0, -0.009314
2, 2.5, -2.71, -5, 2.5002000000000004, -2.7109, -5.0, -0.00935
2, 2.49, -2.71, -5, 2.4911000000000003, -2.7100500000000003, -5.0, -0.00935
2, 2.49, -2.7, -5, 2.49005, -2.6980500000000003, -5.00005, -0.009293
2, 2.49, -2.6900000000000004, -5, 2.48925, -2.68875, -5.0, -0.00936
3, 2.5, -2.6900000000000004, -5, 2.4998, -2.6895, -4.999950000000001, -0.009334
3, 2.51, -2.6900000000000004, -5, 2.5099, -2.68965, -4.99985, -0.009303
3, 2.5199999999999996, -2.6900000000000004, -5, 2.5205, -2.6898500000000003, -4.99985, -0.009287
3, 2.5199999999999996, -2.7, -5, 2.5204, -2.7008500000000004, -4.99985, -0.009334
3, 2.5199999999999996, -2.71, -5, 2.5204500000000003, -2.7105, -4.999950000000001, -0.009282
3, 2.5199999999999996, -2.7199999999999998, -5, 2.51975, -2.72125, -5.00005, -0.009282
4, 2.51, -2.7199999999999998, -5, 2.5107000000000004, -2.7212, -5.0001500000000005, -0.009334
4, 2.5, -2.7199999999999998, -5, 2.49965, -2.7198, -5.0002, -0.00934
4, 2.49, -2.7199999999999998, -5, 2.48905, -2.71945, -5.0001500000000005, -0.009277
4, 2.4800000000000004, -2.7199999999999998, -5, 2.48, -2.7195500000000004, -5.00005, -0.009355
4, 2.4800000000000004, -2.71, -5, 2.4800500000000003, -2.7195, -5.0, -0.009303
4, 2.4800000000000004, -2.7, -5, 2.4785500000000003, -2.6970500000000004, -5.0, -0.00934
4, 2.4800000000000004, -2.6900000000000004, -5, 2.4803500000000005, -2.6897, -4.999950000000001, -0.009314
4, 2.4800000000000004, -2.6800000000000006, -5, 2.4798, -2.6797000000000004, -4.99985, -0.009355
5, 2.49, -2.6800000000000006, -5, 2.4898500000000006, -2.6798500000000005, -4.99985, -0.009303
5, 2.5, -2.6800000000000006, -5, 2.5002000000000004, -2.6798500000000005, -4.9998000000000005, -0.009277
5, 2.51, -2.6800000000000006, -5, 2.5103500000000003, -2.6799500000000003, -4.9999, -0.009355
5, 2.5199999999999996, -2.6800000000000006, -5, 2.5209500000000005, -2.68005, -5.0, -0.009355
5, 2.5299999999999994, -2.6800000000000006, -5, 2.5305500000000003, -2.68, -5.0, -0.00935
5, 2.5299999999999994, -2.6900000000000004, -5, 2.5303, -2.6897, -5.0, -0.009308
5, 2.5299999999999994, -2.7, -5, 2.53045, -2.7007000000000003, -5.0, -0.009282
5, 2.5299999999999994, -2.71, -5, 2.53015, -2.7112000000000003, -5.00005, -0.009371
5, 2.5299999999999994, -2.7199999999999998, -5, 2.53005, -2.72125, -5.000100000000001, -0.00934
5, 2.5299999999999994, -2.7299999999999995, -5, 2.53005, -2.73125, -5.000100000000001, -0.009287
6, 2.5199999999999996, -2.7299999999999995, -5, 2.5197000000000003, -2.73105, -5.000100000000001, -0.009303
6, 2.51, -2.7299999999999995, -5, 2.50975, -2.73, -5.0001500000000005, -0.009355
6, 2.5, -2.7299999999999995, -5, 2.5098500000000006, -2.73, -5.0001500000000005, -0.00935
6, 2.49, -2.7299999999999995, -5, 2.5098500000000006, -2.73, -5.0001500000000005, -0.009282
6, 2.4800000000000004, -2.7299999999999995, -5, 2.5098500000000006, -2.73, -5.0001500000000005, -0.009324
6, 2.4700000000000006, -2.7299999999999995, -5, 2.5098500000000006, -2.73, -5.0001500000000005, -0.009345
6, 2.4700000000000006, -2.7199999999999998, -5, 2.468, -2.7184500000000003, -5.000100000000001, -0.009277
6, 2.4700000000000006, -2.71, -5, 2.4693500000000004, -2.7083000000000004, -4.999950000000001, -0.009345
6, 2.4700000000000006, -2.7, -5, 2.46975, -2.69915, -4.9999, -0.009334
6, 2.4700000000000006, -2.6900000000000004, -5, 2.4701500000000003, -2.6893500000000006, -4.9999, -0.009329
6, 2.4700000000000006, -2.6800000000000006, -5, 2.4703500000000003, -2.6799, -4.99985, -0.009334
6, 2.4700000000000006, -2.670000000000001, -5, 2.47025, -2.6693500000000006, -4.9999, -0.009345
7, 2.4800000000000004, -2.670000000000001, -5, 2.479, -2.6694500000000003, -4.999950000000001, -0.009287
7, 2.49, -2.670000000000001, -5, 2.4902, -2.67085, -5.0, -0.009298
7, 2.5, -2.670000000000001, -5, 2.4992, -2.6701000000000006, -5.0, -0.009334
7, 2.51, -2.670000000000001, -5, 2.5106, -2.6698000000000004, -4.999950000000001, -0.009345
7, 2.5199999999999996, -2.670000000000001, -5, 2.5209, -2.6697, -4.999950000000001, -0.009272
7, 2.5299999999999994, -2.670000000000001, -5, 2.53065, -2.6699, -5.00005, -0.009345
7, 2.539999999999999, -2.670000000000001, -5, 2.54015, -2.67025, -5.000100000000001, -0.009345
7, 2.539999999999999, -2.6800000000000006, -5, 2.54, -2.6799500000000003, -5.000100000000001, -0.00935
7, 2.539999999999999, -2.6900000000000004, -5, 2.54015, -2.6900500000000003, -5.0001500000000005, -0.009293
7, 2.539999999999999, -2.7, -5, 2.53995, -2.7004, -5.000100000000001, -0.009272
7, 2.539999999999999, -2.71, -5, 2.53995, -2.7111000000000005, -5.000100000000001, -0.009298
7, 2.539999999999999, -2.7199999999999998, -5, 2.5404500000000003, -2.72105, -5.0, -0.009293
7, 2.539999999999999, -2.7299999999999995, -5, 2.5405, -2.7312000000000003, -5.0, -0.009324
7, 2.539999999999999, -2.7399999999999993, -5, 2.5402000000000005, -2.741, -5.0, -0.009303
8, 2.5299999999999994, -2.7399999999999993, -5, 2.52985, -2.74095, -5.0, -0.009282
8, 2.5199999999999996, -2.7399999999999993, -5, 2.5204500000000003, -2.7405, -5.0, -0.009324
8, 2.51, -2.7399999999999993, -5, 2.5098000000000003, -2.7401500000000003, -5.00005, -0.009355
8, 2.5, -2.7399999999999993, -5, 2.4998500000000003, -2.73945, -4.999950000000001, -0.009345
8, 2.49, -2.7399999999999993, -5, 2.4891000000000005, -2.73945, -4.9999, -0.009334
8, 2.4800000000000004, -2.7399999999999993, -5, 2.47965, -2.7398000000000002, -4.999950000000001, -0.009319
8, 2.4700000000000006, -2.7399999999999993, -5, 2.4699, -2.74, -4.999950000000001, -0.00935
8, 2.460000000000001, -2.7399999999999993, -5, 2.4698, -2.7399500000000003, -4.999950000000001, -0.009334
8, 2.460000000000001, -2.7299999999999995, -5, 2.46055, -2.73015, -4.999950000000001, -0.009282
8, 2.460000000000001, -2.7199999999999998, -5, 2.4591000000000003, -2.7179, -5.0, -0.009277
8, 2.460000000000001, -2.71, -5, 2.4591000000000003, -2.7092, -4.999950000000001, -0.009329
8, 2.460000000000001, -2.7, -5, 2.4600500000000003, -2.69885, -5.0, -0.009287
8, 2.460000000000001, -2.6900000000000004, -5, 2.46015, -2.6893500000000006, -5.0, -0.00934
8, 2.460000000000001, -2.6800000000000006, -5, 2.46015, -2.6799500000000003, -5.0, -0.009329
8, 2.460000000000001, -2.670000000000001, -5, 2.4606000000000003, -2.6697, -5.0, -0.009334
8, 2.460000000000001, -2.660000000000001, -5, 2.4601, -2.661, -5.0, -0.009334
9, 2.4700000000000006, -2.660000000000001, -5, 2.4692000000000003, -2.6594, -4.999950000000001, -0.009293
9, 2.4800000000000004, -2.660000000000001, -5, 2.4795, -2.6596, -5.00005, -0.009298
9, 2.49, -2.660000000000001, -5, 2.4899, -2.66035, -5.00005, -0.009303
9, 2.5, -2.660000000000001, -5, 2.4993000000000003, -2.66055, -5.000100000000001, -0.009355
9, 2.51, -2.660000000000001, -5, 2.5103500000000003, -2.65945, -5.00005, -0.009329
9, 2.5199999999999996, -2.660000000000001, -5, 2.5215, -2.65965, -5.00005, -0.009272
9, 2.5299999999999994, -2.660000000000001, -5, 2.53045, -2.6604500000000004, -5.0, -0.009355
9, 2.539999999999999, -2.660000000000001, -5, 2.53995, -2.6604500000000004, -5.00005, -0.009355
9, 2.549999999999999, -2.660000000000001, -5, 2.5502000000000002, -2.6593500000000003, -5.0, -0.009319
9, 2.549999999999999, -2.670000000000001, -5, 2.55005, -2.6693500000000006, -5.0, -0.009282
9, 2.549999999999999, -2.6800000000000006, -5, 2.5499, -2.6797000000000004, -5.0, -0.009329
9, 2.549999999999999, -2.6900000000000004, -5, 2.5502000000000002, -2.6904500000000002, -5.00005, -0.009371
9, 2.549999999999999, -2.7, -5, 2.5505, -2.69055, -5.0, -0.009366
9, 2.549999999999999, -2.71, -5, 2.5508, -2.71275, -5.0, -0.009287
9, 2.549999999999999, -2.7199999999999998, -5, 2.5497, -2.7198500000000005, -5.00005, -0.009355
9, 2.549999999999999, -2.7299999999999995, -5, 2.5490500000000003, -2.73165, -4.999950000000001, -0.009293
9, 2.549999999999999, -2.7399999999999993, -5, 2.55025, -2.7404, -4.999950000000001, -0.009319
9, 2.549999999999999, -2.749999999999999, -5, 2.55025, -2.7518500000000006, -4.9999, -0.00936
10, 2.539999999999999, -2.749999999999999, -5, 2.5405, -2.7508000000000004, -4.999950000000001, -0.00935
10, 2.5299999999999994, -2.749999999999999, -5, 2.5299, -2.74975, -5.0, -0.009287
10, 2.5199999999999996, -2.749999999999999, -5, 2.5191500000000002, -2.74965, -4.999950000000001, -0.009345
10, 2.51, -2.749999999999999, -5, 2.5108500000000005, -2.74975, -5.00005, -0.009282
10, 2.5, -2.749999999999999, -5, 2.4989, -2.7497000000000003, -5.00005, -0.009287
10, 2.49, -2.749999999999999, -5, 2.49, -2.75075, -5.00005, -0.009334
10, 2.4800000000000004, -2.749999999999999, -5, 2.4795, -2.74995, -5.00005, -0.009303
10, 2.4700000000000006, -2.749999999999999, -5, 2.4697000000000005, -2.7499000000000002, -5.00005, -0.009319
10, 2.460000000000001, -2.749999999999999, -5, 2.45925, -2.7499000000000002, -5.00005, -0.00935
10, 2.450000000000001, -2.749999999999999, -5, 2.4501500000000003, -2.7498500000000003, -4.999950000000001, -0.009287
10, 2.450000000000001, -2.7399999999999993, -5, 2.44985, -2.7401000000000004, -4.9999, -0.009329
10, 2.450000000000001, -2.7299999999999995, -5, 2.4492000000000003, -2.72865, -4.99985, -0.009329
10, 2.450000000000001, -2.7199999999999998, -5, 2.45025, -2.7181, -4.9999, -0.009287
10, 2.450000000000001, -2.71, -5, 2.4503000000000004, -2.7089000000000003, -4.9999, -0.009303
10, 2.450000000000001, -2.7, -5, 2.45, -2.69885, -4.999950000000001, -0.009314
10, 2.450000000000001, -2.6900000000000004, -5, 2.45005, -2.69885, -4.999950000000001, -0.009272
10, 2.450000000000001, -2.6800000000000006, -5, 2.44935, -2.67965, -4.999950000000001, -0.009308
10, 2.450000000000001, -2.670000000000001, -5, 2.4505, -2.6697, -5.00005, -0.00934
10, 2.450000000000001, -2.660000000000001, -5, 2.4501500000000003, -2.6614500000000003, -5.0001500000000005, -0.009334
10, 2.450000000000001, -2.6500000000000012, -5, 2.4495, -2.6498000000000004, -5.000100000000001, -0.009267
11, 2.460000000000001, -2.6500000000000012, -5, 2.4585, -2.64975, -5.000100000000001, -0.009287
11, 2.4700000000000006, -2.6500000000000012, -5, 2.4703000000000004, -2.6498000000000004, -5.00005, -0.00934
11, 2.4800000000000004, -2.6500000000000012, -5, 2.4794, -2.65025, -4.999950000000001, -0.009334
11, 2.49, -2.6500000000000012, -5, 2.49025, -2.65055, -4.9999, -0.009298
11, 2.5, -2.6500000000000012, -5, 2.5003500000000005, -2.6498000000000004, -4.9999, -0.009287
11, 2.51, -2.6500000000000012, -5, 2.51015, -2.64975, -4.9999, -0.009329
11, 2.5199999999999996, -2.6500000000000012, -5, 2.51995, -2.64975, -4.999950000000001, -0.00934
11, 2.5299999999999994, -2.6500000000000012, -5, 2.5316000000000005, -2.6500500000000002, -4.999950000000001, -0.009293
11, 2.539999999999999, -2.6500000000000012, -5, 2.54015, -2.6504000000000003, -4.999950000000001, -0.009345
11, 2.549999999999999, -2.6500000000000012, -5, 2.55045, -2.6501000000000006, -5.0, -0.009334
11, 2.5599999999999987, -2.6500000000000012, -5, 2.55995, -2.6499500000000005, -5.00005, -0.009314
11, 2.5599999999999987, -2.660000000000001, -5, 2.5598500000000004, -2.6499, -5.00005, -0.009298
11, 2.5599999999999987, -2.670000000000001, -5, 2.5604, -2.6689000000000003, -5.0001500000000005, -0.009334
11, 2.5599999999999987, -2.6800000000000006, -5, 2.5593500000000002, -2.6791000000000005, -5.0001500000000005, -0.009387
11, 2.5599999999999987, -2.6900000000000004, -5, 2.56025, -2.6904, -5.0001500000000005, -0.009381
11, 2.5599999999999987, -2.7, -5, 2.56025, -2.7012000000000005, -5.00005, -0.009303
11, 2.5599999999999987, -2.71, -5, 2.56065, -2.7106000000000003, -4.999950000000001, -0.009355
11, 2.5599999999999987, -2.7199999999999998, -5, 2.56015, -2.7213000000000003, -4.99985, -0.009277
11, 2.5599999999999987, -2.7299999999999995, -5, 2.5601000000000003, -2.73085, -4.99985, -0.009355
11, 2.5599999999999987, -2.7399999999999993, -5, 2.5601000000000003, -2.7408500000000005, -4.9999, -0.009303
11, 2.5599999999999987, -2.749999999999999, -5, 2.5601000000000003, -2.7509, -5.0, -0.009381
11, 2.5599999999999987, -2.759999999999999, -5, 2.56015, -2.76135, -5.0, -0.009324
12, 2.549999999999999, -2.759999999999999, -5, 2.54965, -2.76105, -5.0, -0.00935
12, 2.539999999999999, -2.759999999999999, -5, 2.54015, -2.7598000000000003, -4.999950000000001, -0.009366
12, 2.5299999999999994, -2.759999999999999, -5, 2.53045, -2.7599500000000003, -5.00005, -0.009303
12, 2.5199999999999996, -2.759999999999999, -5, 2.51955, -2.7599, -5.00005, -0.009298
12, 2.51, -2.759999999999999, -5, 2.5099, -2.7598500000000006, -5.0001500000000005, -0.009303
12, 2.5, -2.759999999999999, -5, 2.5000500000000003, -2.76015, -5.0001500000000005, -0.00934
12, 2.49, -2.759999999999999, -5, 2.4894000000000003, -2.7603, -5.0001500000000005, -0.009303
12, 2.4800000000000004, -2.759999999999999, -5, 2.47975, -2.76015, -5.0, -0.009287
12, 2.4700000000000006, -2.759999999999999, -5, 2.46965, -2.76, -5.0, -0.009293
12, 2.460000000000001, -2.759999999999999, -5, 2.46915, -2.76, -5.0, -0.009345
12, 2.450000000000001, -2.759999999999999, -5, 2.4691000000000005, -2.76005, -5.0, -0.009355
12, 2.4400000000000013, -2.759999999999999, -5, 2.4399, -2.7598500000000006, -5.0, -0.009272
12, 2.4400000000000013, -2.749999999999999, -5, 2.43985, -2.74975, -4.9999, -0.009277
12, 2.4400000000000013, -2.7399999999999993, -5, 2.4396, -2.7389500000000004, -4.9999, -0.009324
12, 2.4400000000000013, -2.7299999999999995, -5, 2.4395, -2.72685, -4.999950000000001, -0.009287
12, 2.4400000000000013, -2.7199999999999998, -5, 2.44, -2.7191000000000005, -4.9999, -0.009334
12, 2.4400000000000013, -2.71, -5, 2.44, -2.7191000000000005, -4.9999, -0.00934
12, 2.4400000000000013, -2.7, -5, 2.44, -2.71915, -4.9999, -0.009282
12, 2.4400000000000013, -2.6900000000000004, -5, 2.4394, -2.6869500000000004, -4.9999, -0.009282
12, 2.4400000000000013, -2.6800000000000006, -5, 2.4404, -2.6799500000000003, -5.0, -0.009324
12, 2.4400000000000013, -2.670000000000001, -5, 2.4409, -2.6705, -5.0, -0.009272
12, 2.4400000000000013, -2.660000000000001, -5, 2.4399, -2.6613, -5.0, -0.009287
12, 2.4400000000000013, -2.6500000000000012, -5, 2.4394, -2.6611000000000002, -4.999950000000001, -0.009287
12, 2.4400000000000013, -2.6400000000000015, -5, 2.43925, -2.641, -5.00005, -0.009345
13, 2.450000000000001, -2.6400000000000015, -5, 2.4504500000000005, -2.64055, -5.000100000000001, -0.00934
13, 2.460000000000001, -2.6400000000000015, -5, 2.4599, -2.64025, -5.000100000000001, -0.009303
13, 2.4700000000000006, -2.6400000000000015, -5, 2.4696000000000002, -2.64005, -5.000100000000001, -0.009282
13, 2.4800000000000004, -2.6400000000000015, -5, 2.4794500000000004, -2.6397000000000004, -5.000100000000001, -0.009329
13, 2.49, -2.6400000000000015, -5, 2.48975, -2.6395500000000003, -5.00005, -0.009324
