Voltage = 2.9, Current = 10.3, Pinhole = 15um 
0, 2.8, -5, -5, 2.8005500000000003, -5.0003, -4.999700000000001, -0.009329
1, 2.8099999999999996, -5, -5, 2.80965, -5.0002, -4.99985, -0.009392
1, 2.8099999999999996, -5.01, -5, 2.81065, -5.0097000000000005, -4.999950000000001, -0.009329
2, 2.8, -5.01, -5, 2.7995, -5.009600000000001, -5.000100000000001, -0.009334
2, 2.79, -5.01, -5, 2.7905, -5.009650000000001, -5.0001500000000005, -0.009402
2, 2.79, -5.0, -5, 2.78975, -4.999950000000001, -5.0002, -0.00934
2, 2.79, -4.99, -5, 2.78955, -4.99025, -5.0001500000000005, -0.00936
3, 2.8, -4.99, -5, 2.79975, -4.990150000000001, -5.0001500000000005, -0.009397
3, 2.8099999999999996, -4.99, -5, 2.8107, -4.98975, -5.000100000000001, -0.009334
3, 2.8199999999999994, -4.99, -5, 2.8207000000000004, -4.9892, -5.00005, -0.009392
3, 2.8199999999999994, -5.0, -5, 2.8213000000000004, -5.0005500000000005, -5.00005, -0.009319
3, 2.8199999999999994, -5.01, -5, 2.81975, -5.010050000000001, -4.999950000000001, -0.00934
3, 2.8199999999999994, -5.02, -5, 2.8202000000000003, -5.0193, -5.0, -0.00934
4, 2.8099999999999996, -5.02, -5, 2.8104, -5.019150000000001, -5.0, -0.009407
4, 2.8, -5.02, -5, 2.7989500000000005, -5.0203500000000005, -5.00005, -0.009381
4, 2.79, -5.02, -5, 2.7896000000000005, -5.02045, -5.0, -0.009387
4, 2.7800000000000002, -5.02, -5, 2.77975, -5.02025, -5.0, -0.009381
4, 2.7800000000000002, -5.01, -5, 2.78, -5.009600000000001, -5.0, -0.009319
4, 2.7800000000000002, -5.0, -5, 2.7798000000000003, -5.0, -5.0, -0.009376
4, 2.7800000000000002, -4.99, -5, 2.77975, -4.98975, -5.0, -0.009402
4, 2.7800000000000002, -4.98, -5, 2.7792000000000003, -4.980200000000001, -5.0, -0.009387
5, 2.79, -4.98, -5, 2.7903000000000002, -4.98025, -5.0, -0.009324
5, 2.8, -4.98, -5, 2.8, -4.9801, -5.0, -0.009334
5, 2.8099999999999996, -4.98, -5, 2.8108500000000003, -4.979550000000001, -4.999950000000001, -0.009392
5, 2.8199999999999994, -4.98, -5, 2.8205500000000003, -4.9796000000000005, -4.99985, -0.009392
5, 2.829999999999999, -4.98, -5, 2.83065, -4.980200000000001, -4.9998000000000005, -0.009324
5, 2.829999999999999, -4.99, -5, 2.83115, -4.99035, -4.99985, -0.009334
5, 2.829999999999999, -5.0, -5, 2.83095, -4.99975, -4.99985, -0.009392
5, 2.829999999999999, -5.01, -5, 2.8298500000000004, -5.01015, -4.999950000000001, -0.009387
5, 2.829999999999999, -5.02, -5, 2.82995, -5.0195, -5.0, -0.00935
