Voltage = 3.8, Current = 20.0, Pinhole = 15um 
0, 6.53, -1.86, -7.546, 6.5301, -1.85965, -7.5464, -0.008646
1, 6.531000000000001, -1.86, -7.546, 6.5303, -1.8606, -7.546200000000001, -0.008573
1, 6.531000000000001, -1.861, -7.546, 6.531200000000001, -1.8608500000000001, -7.54605, -0.00863
2, 6.53, -1.861, -7.546, 6.53025, -1.861, -7.54595, -0.008641
2, 6.529, -1.861, -7.546, 6.529, -1.861, -7.545850000000001, -0.008604
2, 6.529, -1.86, -7.546, 6.529, -1.86075, -7.545850000000001, -0.008578
2, 6.529, -1.8590000000000002, -7.546, 6.529, -1.859, -7.545850000000001, -0.008683
3, 6.53, -1.8590000000000002, -7.546, 6.5289, -1.859, -7.545850000000001, -0.008641
3, 6.531000000000001, -1.8590000000000002, -7.546, 6.5289, -1.859, -7.545850000000001, -0.00862
3, 6.532000000000001, -1.8590000000000002, -7.546, 6.5289, -1.859, -7.545850000000001, -0.008625
3, 6.532000000000001, -1.86, -7.546, 6.531700000000001, -1.8591000000000002, -7.545850000000001, -0.008683
3, 6.532000000000001, -1.861, -7.546, 6.5319, -1.8608000000000002, -7.54595, -0.008646
3, 6.532000000000001, -1.8619999999999999, -7.546, 6.53205, -1.8622, -7.54605, -0.008583
4, 6.531000000000001, -1.8619999999999999, -7.546, 6.531700000000001, -1.86245, -7.5461, -0.00861
4, 6.53, -1.8619999999999999, -7.546, 6.5301, -1.8623000000000003, -7.5461, -0.008641
4, 6.529, -1.8619999999999999, -7.546, 6.52875, -1.8621500000000002, -7.5461, -0.008573
4, 6.528, -1.8619999999999999, -7.546, 6.5283500000000005, -1.862, -7.5461, -0.008568
4, 6.528, -1.861, -7.546, 6.5276000000000005, -1.8608500000000001, -7.5461, -0.008557
4, 6.528, -1.86, -7.546, 6.52755, -1.86, -7.5461, -0.008583
4, 6.528, -1.8590000000000002, -7.546, 6.52805, -1.85905, -7.54605, -0.00862
