Voltage = 3.6, Current = 18.1, Pinhole = 10um, Objective = 20x, NA = 0.42 
0, 10, -1.7, 0, 10.000050000000002, -1.7, -5e-05, -0.009277
1, 10.01, -1.7, 0, 10.010050000000001, -1.7000500000000003, 0.00015000000000000001, -0.009334
1, 10.01, -1.71, 0, 10.009900000000002, -1.7096500000000001, 0.00015000000000000001, -0.009308
2, 10.0, -1.71, 0, 9.999, -1.71025, 5e-05, -0.009319
2, 9.99, -1.71, 0, 9.99055, -1.7102, -5e-05, -0.009298
2, 9.99, -1.7, 0, 9.989900000000002, -1.70035, -0.0001, -0.009298
2, 9.99, -1.69, 0, 9.9901, -1.6902000000000001, -0.0001, -0.009334
3, 10.0, -1.69, 0, 10.000800000000002, -1.6900500000000003, -0.0001, -0.00934
3, 10.01, -1.69, 0, 10.009150000000002, -1.68995, -0.0001, -0.009319
3, 10.02, -1.69, 0, 10.019350000000001, -1.6899000000000002, -0.0001, -0.009334
3, 10.02, -1.7, 0, 10.019050000000002, -1.6992, -0.0001, -0.009293
3, 10.02, -1.71, 0, 10.020650000000002, -1.7099000000000002, -5e-05, -0.009282
3, 10.02, -1.72, 0, 10.020150000000001, -1.7195, -0.0, -0.009314
4, 10.01, -1.72, 0, 10.011550000000002, -1.7196500000000001, -0.0, -0.00935
4, 10.0, -1.72, 0, 9.99975, -1.72015, -0.0, -0.009298
4, 9.99, -1.72, 0, 9.9906, -1.72035, 5e-05, -0.009293
4, 9.98, -1.72, 0, 9.979700000000001, -1.7203000000000002, 0.0001, -0.009329
4, 9.98, -1.71, 0, 9.980400000000001, -1.71045, 0.0001, -0.00935
4, 9.98, -1.7, 0, 9.97985, -1.7000500000000003, 0.0001, -0.009303
4, 9.98, -1.69, 0, 9.9801, -1.6903000000000001, 0.0001, -0.009277
4, 9.98, -1.68, 0, 9.980550000000001, -1.6799000000000002, 0.00015000000000000001, -0.009324
5, 9.99, -1.68, 0, 9.990350000000001, -1.67985, -0.0, -0.009303
5, 10.0, -1.68, 0, 9.9997, -1.67995, -0.0, -0.009324
5, 10.01, -1.68, 0, 10.0098, -1.6801000000000001, -0.0, -0.009308
5, 10.02, -1.68, 0, 10.019400000000001, -1.68015, -0.0, -0.009298
5, 10.03, -1.68, 0, 10.0291, -1.6801000000000001, -0.0, -0.009267
5, 10.03, -1.69, 0, 10.02895, -1.6896000000000002, -5e-05, -0.009345
5, 10.03, -1.7, 0, 10.0306, -1.7001000000000002, -0.0001, -0.009345
5, 10.03, -1.71, 0, 10.02975, -1.7099000000000002, -5e-05, -0.009303
5, 10.03, -1.72, 0, 10.028900000000002, -1.7191500000000002, -5e-05, -0.009324
5, 10.03, -1.73, 0, 10.030700000000001, -1.72995, -5e-05, -0.009345
6, 10.02, -1.73, 0, 10.020900000000001, -1.7299, -5e-05, -0.009298
6, 10.01, -1.73, 0, 10.01085, -1.73, -0.0, -0.009329
6, 10.0, -1.73, 0, 10.00055, -1.72995, -5e-05, -0.009345
6, 9.99, -1.73, 0, 9.9907, -1.73, 5e-05, -0.009287
6, 9.98, -1.73, 0, 9.980150000000002, -1.73005, 0.00015000000000000001, -0.009314
6, 9.97, -1.73, 0, 9.970650000000001, -1.7301000000000002, 0.00015000000000000001, -0.009329
6, 9.97, -1.72, 0, 9.968650000000002, -1.7197, 5e-05, -0.009287
6, 9.97, -1.71, 0, 9.9701, -1.71035, -5e-05, -0.009282
6, 9.97, -1.7, 0, 9.97025, -1.70065, -0.0001, -0.009334
6, 9.97, -1.69, 0, 9.969550000000002, -1.6902000000000001, -0.0001, -0.009303
6, 9.97, -1.68, 0, 9.971, -1.68, -0.0001, -0.009298
6, 9.97, -1.67, 0, 9.969850000000001, -1.6695, -0.0001, -0.009324
7, 9.98, -1.67, 0, 9.9792, -1.6696000000000002, -5e-05, -0.009345
7, 9.99, -1.67, 0, 9.99055, -1.66995, -0.0001, -0.009308
7, 10.0, -1.67, 0, 9.999300000000002, -1.67025, -5e-05, -0.009319
7, 10.01, -1.67, 0, 10.009450000000001, -1.6703500000000002, -0.0, -0.009345
7, 10.02, -1.67, 0, 10.0197, -1.6700500000000003, -0.0, -0.009298
7, 10.03, -1.67, 0, 10.02945, -1.66995, 5e-05, -0.009287
7, 10.04, -1.67, 0, 10.0395, -1.66985, 0.0001, -0.009334
7, 10.04, -1.68, 0, 10.038800000000002, -1.68015, 5e-05, -0.009366
7, 10.04, -1.69, 0, 10.04035, -1.6892, 0.0001, -0.009298
7, 10.04, -1.7, 0, 10.039550000000002, -1.69985, 0.0001, -0.009298
7, 10.04, -1.71, 0, 10.039100000000001, -1.7096000000000002, 0.00015000000000000001, -0.009329
7, 10.04, -1.72, 0, 10.03985, -1.7193000000000003, 5e-05, -0.009355
7, 10.04, -1.73, 0, 10.039900000000001, -1.7292, -5e-05, -0.009314
7, 10.04, -1.74, 0, 10.04005, -1.73895, -0.0001, -0.009287
8, 10.03, -1.74, 0, 10.03165, -1.73995, -0.0001, -0.00934
8, 10.02, -1.74, 0, 10.020800000000001, -1.73995, -0.0001, -0.00936
8, 10.01, -1.74, 0, 10.010650000000002, -1.74, -0.0001, -0.009298
8, 10.0, -1.74, 0, 10.000200000000001, -1.74, -0.0001, -0.009282
8, 9.99, -1.74, 0, 9.99025, -1.74, -0.0001, -0.009334
8, 9.98, -1.74, 0, 9.979800000000001, -1.74, -0.0001, -0.009334
