Voltage = 3.8, Current = 19.5, Pinhole = 10um, Objective = 20x, NA = 0.42, Check_01_B 
0, 10.56, -1.78, -0.52, 10.55995, -1.7801500000000001, -0.52, -0.00922
1, 10.561, -1.78, -0.52, 10.56095, -1.7801500000000001, -0.52, -0.009199
1, 10.561, -1.781, -0.52, 10.561200000000001, -1.7807, -0.52, -0.009225
2, 10.56, -1.781, -0.52, 10.560400000000001, -1.7808000000000002, -0.52, -0.009246
2, 10.559000000000001, -1.781, -0.52, 10.559550000000002, -1.7809000000000001, -0.52, -0.009235
2, 10.559000000000001, -1.78, -0.52, 10.5593, -1.78, -0.5199, -0.009204
2, 10.559000000000001, -1.7790000000000001, -0.52, 10.55925, -1.7791000000000001, -0.5199, -0.009214
3, 10.56, -1.7790000000000001, -0.52, 10.5599, -1.77895, -0.5199, -0.00922
3, 10.561, -1.7790000000000001, -0.52, 10.56095, -1.7788000000000002, -0.5199, -0.009194
3, 10.562, -1.7790000000000001, -0.52, 10.56215, -1.77885, -0.5199, -0.009194
3, 10.562, -1.78, -0.52, 10.5622, -1.7802, -0.51995, -0.009251
3, 10.562, -1.781, -0.52, 10.56215, -1.78065, -0.52, -0.009246
3, 10.562, -1.7819999999999998, -0.52, 10.561950000000001, -1.7820500000000001, -0.5200500000000001, -0.009256
4, 10.561, -1.7819999999999998, -0.52, 10.560900000000002, -1.7822, -0.5200500000000001, -0.009204
4, 10.56, -1.7819999999999998, -0.52, 10.56, -1.7822, -0.5200500000000001, -0.009188
4, 10.559000000000001, -1.7819999999999998, -0.52, 10.55855, -1.7821500000000001, -0.5201, -0.009209
4, 10.558000000000002, -1.7819999999999998, -0.52, 10.558150000000001, -1.782, -0.5201, -0.009214
4, 10.558000000000002, -1.781, -0.52, 10.5581, -1.78085, -0.5201, -0.009241
4, 10.558000000000002, -1.78, -0.52, 10.5581, -1.7804, -0.5201, -0.009225
4, 10.558000000000002, -1.7790000000000001, -0.52, 10.558150000000001, -1.7790500000000002, -0.52, -0.009194
4, 10.558000000000002, -1.7780000000000002, -0.52, 10.558, -1.7776, -0.52, -0.009204
5, 10.559000000000001, -1.7780000000000002, -0.52, 10.5591, -1.7778000000000003, -0.51995, -0.009188
5, 10.56, -1.7780000000000002, -0.52, 10.559700000000001, -1.7779, -0.51995, -0.009204
5, 10.561, -1.7780000000000002, -0.52, 10.561, -1.7781000000000002, -0.51995, -0.009214
5, 10.562, -1.7780000000000002, -0.52, 10.56215, -1.7782, -0.51995, -0.009199
5, 10.562999999999999, -1.7780000000000002, -0.52, 10.5626, -1.7782, -0.51995, -0.009199
5, 10.562999999999999, -1.7790000000000001, -0.52, 10.56325, -1.7788000000000002, -0.5199, -0.009267
5, 10.562999999999999, -1.78, -0.52, 10.562850000000001, -1.7802, -0.51995, -0.009235
5, 10.562999999999999, -1.781, -0.52, 10.56275, -1.7807, -0.52, -0.009199
5, 10.562999999999999, -1.7819999999999998, -0.52, 10.562850000000001, -1.7820500000000001, -0.52, -0.009235
5, 10.562999999999999, -1.7829999999999997, -0.52, 10.5631, -1.7831000000000001, -0.52, -0.009199
6, 10.562, -1.7829999999999997, -0.52, 10.5623, -1.7833500000000002, -0.52, -0.009246
6, 10.561, -1.7829999999999997, -0.52, 10.56075, -1.7829000000000002, -0.52, -0.009199
6, 10.56, -1.7829999999999997, -0.52, 10.5599, -1.78265, -0.52, -0.009241
6, 10.559000000000001, -1.7829999999999997, -0.52, 10.55945, -1.78265, -0.52, -0.009194
6, 10.558000000000002, -1.7829999999999997, -0.52, 10.558, -1.7833, -0.52, -0.009209
6, 10.557000000000002, -1.7829999999999997, -0.52, 10.556650000000001, -1.7833500000000002, -0.52, -0.009194
6, 10.557000000000002, -1.7819999999999998, -0.52, 10.556550000000001, -1.7821500000000001, -0.52, -0.009241
6, 10.557000000000002, -1.781, -0.52, 10.55725, -1.7809000000000001, -0.52, -0.009199
6, 10.557000000000002, -1.78, -0.52, 10.55725, -1.78045, -0.52, -0.00923
6, 10.557000000000002, -1.7790000000000001, -0.52, 10.55685, -1.7790500000000002, -0.52, -0.009241
6, 10.557000000000002, -1.7780000000000002, -0.52, 10.5568, -1.77775, -0.51995, -0.009235
6, 10.557000000000002, -1.7770000000000004, -0.52, 10.55685, -1.77725, -0.52, -0.009204
7, 10.558000000000002, -1.7770000000000004, -0.52, 10.557900000000002, -1.77665, -0.52, -0.009199
7, 10.559000000000001, -1.7770000000000004, -0.52, 10.559050000000001, -1.7772000000000001, -0.5200500000000001, -0.009241
7, 10.56, -1.7770000000000004, -0.52, 10.55975, -1.7772000000000001, -0.5200500000000001, -0.009194
7, 10.561, -1.7770000000000004, -0.52, 10.56095, -1.77715, -0.5200500000000001, -0.009204
7, 10.562, -1.7770000000000004, -0.52, 10.56215, -1.7771000000000001, -0.5200500000000001, -0.009194
7, 10.562999999999999, -1.7770000000000004, -0.52, 10.56275, -1.77685, -0.5200500000000001, -0.009246
7, 10.563999999999998, -1.7770000000000004, -0.52, 10.564150000000001, -1.7767, -0.5200500000000001, -0.009235
7, 10.563999999999998, -1.7780000000000002, -0.52, 10.564350000000001, -1.77775, -0.5200500000000001, -0.009225
7, 10.563999999999998, -1.7790000000000001, -0.52, 10.564150000000001, -1.7790500000000002, -0.52, -0.009235
7, 10.563999999999998, -1.78, -0.52, 10.56395, -1.7801500000000001, -0.52, -0.009235
7, 10.563999999999998, -1.781, -0.52, 10.563900000000002, -1.78065, -0.52, -0.009204
7, 10.563999999999998, -1.7819999999999998, -0.52, 10.563900000000002, -1.7820500000000001, -0.52, -0.009183
7, 10.563999999999998, -1.7829999999999997, -0.52, 10.56385, -1.78325, -0.51995, -0.009214
7, 10.563999999999998, -1.7839999999999996, -0.52, 10.56395, -1.7838500000000002, -0.51995, -0.009261
8, 10.562999999999999, -1.7839999999999996, -0.52, 10.562550000000002, -1.78435, -0.51995, -0.009194
8, 10.562, -1.7839999999999996, -0.52, 10.56235, -1.7843000000000002, -0.51995, -0.009204
8, 10.561, -1.7839999999999996, -0.52, 10.5608, -1.7840500000000001, -0.51995, -0.009188
8, 10.56, -1.7839999999999996, -0.52, 10.5599, -1.7839500000000001, -0.51995, -0.009194
8, 10.559000000000001, -1.7839999999999996, -0.52, 10.55945, -1.7839, -0.51995, -0.009214
8, 10.558000000000002, -1.7839999999999996, -0.52, 10.558, -1.7839, -0.52, -0.009183
8, 10.557000000000002, -1.7839999999999996, -0.52, 10.556650000000001, -1.7839, -0.52, -0.009209
8, 10.556000000000003, -1.7839999999999996, -0.52, 10.55635, -1.7839, -0.52, -0.009251
8, 10.556000000000003, -1.7829999999999997, -0.52, 10.556, -1.7825, -0.52, -0.009225
