Voltage = 3.8, Current = 19.5, Pinhole = 10um, Objective = 20x, NA = 0.42, Check_01_B 
0, 10.56, -1.78, -0.595, 10.56, -1.78, -0.595, -0.009287
1, 10.562000000000001, -1.78, -0.595, 10.561300000000001, -1.78, -0.595, -0.00934
1, 10.562000000000001, -1.782, -0.595, 10.562050000000001, -1.78145, -0.595, -0.009345
2, 10.56, -1.782, -0.595, 10.56065, -1.7820500000000001, -0.595, -0.009293
2, 10.558, -1.782, -0.595, 10.558, -1.7821000000000002, -0.5950500000000001, -0.009293
2, 10.558, -1.78, -0.595, 10.55795, -1.78075, -0.59515, -0.009298
2, 10.558, -1.778, -0.595, 10.55795, -1.7775500000000002, -0.59515, -0.009345
3, 10.56, -1.778, -0.595, 10.5595, -1.7775, -0.59515, -0.009298
3, 10.562000000000001, -1.778, -0.595, 10.562, -1.7776500000000002, -0.59515, -0.00935
3, 10.564000000000002, -1.778, -0.595, 10.56395, -1.77775, -0.59515, -0.009355
3, 10.564000000000002, -1.78, -0.595, 10.5641, -1.7804, -0.5951000000000001, -0.009355
3, 10.564000000000002, -1.782, -0.595, 10.564150000000001, -1.7820500000000001, -0.595, -0.009314
3, 10.564000000000002, -1.784, -0.595, 10.564200000000001, -1.7838500000000002, -0.595, -0.009303
4, 10.562000000000001, -1.784, -0.595, 10.56225, -1.7841500000000001, -0.595, -0.009329
4, 10.56, -1.784, -0.595, 10.55995, -1.7849000000000002, -0.595, -0.009261
4, 10.558, -1.784, -0.595, 10.558050000000001, -1.7843000000000002, -0.5950500000000001, -0.009293
4, 10.556, -1.784, -0.595, 10.55625, -1.7841000000000002, -0.5949500000000001, -0.009334
4, 10.556, -1.782, -0.595, 10.5562, -1.7822, -0.5949, -0.009308
4, 10.556, -1.78, -0.595, 10.555900000000001, -1.77945, -0.5949, -0.009303
4, 10.556, -1.778, -0.595, 10.5553, -1.77775, -0.5949, -0.009298
4, 10.556, -1.776, -0.595, 10.555950000000001, -1.7761000000000002, -0.5949, -0.009319
5, 10.558, -1.776, -0.595, 10.5578, -1.7759500000000001, -0.5949, -0.009314
5, 10.56, -1.776, -0.595, 10.55975, -1.7759, -0.5949, -0.009303
5, 10.562000000000001, -1.776, -0.595, 10.562100000000001, -1.7758500000000002, -0.59485, -0.00934
5, 10.564000000000002, -1.776, -0.595, 10.56395, -1.7758500000000002, -0.59485, -0.009366
5, 10.566000000000003, -1.776, -0.595, 10.56595, -1.7758000000000003, -0.5949500000000001, -0.00935
5, 10.566000000000003, -1.778, -0.595, 10.56635, -1.7773500000000002, -0.5950500000000001, -0.009303
5, 10.566000000000003, -1.78, -0.595, 10.56625, -1.78055, -0.5951000000000001, -0.009314
5, 10.566000000000003, -1.782, -0.595, 10.56595, -1.7820500000000001, -0.5951000000000001, -0.009303
5, 10.566000000000003, -1.784, -0.595, 10.565850000000001, -1.7838500000000002, -0.5951000000000001, -0.009287
5, 10.566000000000003, -1.786, -0.595, 10.565800000000001, -1.7865, -0.5951000000000001, -0.009204
6, 10.564000000000002, -1.786, -0.595, 10.5647, -1.78665, -0.5951000000000001, -0.009053
