Voltage = 3.8, Current = 20.0, Pinhole = 10um 
0, 9.5, -3.2, 5.52, 9.49775, -3.1978, 5.519950000000001, -0.00934
1, 9.505, -3.2, 5.52, 9.50515, -3.2001500000000003, 5.519950000000001, -0.009381
1, 9.505, -3.205, 5.52, 9.50515, -3.205, 5.519950000000001, -0.009303
2, 9.5, -3.205, 5.52, 9.4995, -3.2050500000000004, 5.519950000000001, -0.009319
2, 9.495, -3.205, 5.52, 9.494950000000001, -3.205, 5.52, -0.009392
2, 9.495, -3.2, 5.52, 9.49485, -3.2002, 5.52005, -0.009319
2, 9.495, -3.1950000000000003, 5.52, 9.4949, -3.1949500000000004, 5.5201, -0.00934
3, 9.5, -3.1950000000000003, 5.52, 9.499600000000001, -3.1947, 5.5201, -0.00935
3, 9.505, -3.1950000000000003, 5.52, 9.50515, -3.19485, 5.5201, -0.009334
3, 9.510000000000002, -3.1950000000000003, 5.52, 9.50985, -3.19505, 5.5201, -0.009387
3, 9.510000000000002, -3.2, 5.52, 9.50995, -3.2003500000000003, 5.5201, -0.009319
3, 9.510000000000002, -3.205, 5.52, 9.510050000000001, -3.2046000000000006, 5.5201, -0.009392
3, 9.510000000000002, -3.21, 5.52, 9.51015, -3.2099, 5.519900000000001, -0.009324
4, 9.505, -3.21, 5.52, 9.50535, -3.20955, 5.519950000000001, -0.009376
4, 9.5, -3.21, 5.52, 9.49975, -3.2099, 5.519950000000001, -0.009319
4, 9.495, -3.21, 5.52, 9.4953, -3.21015, 5.519950000000001, -0.009397
4, 9.489999999999998, -3.21, 5.52, 9.4904, -3.21025, 5.519950000000001, -0.009324
4, 9.489999999999998, -3.205, 5.52, 9.490050000000002, -3.2048, 5.52, -0.009345
4, 9.489999999999998, -3.2, 5.52, 9.4901, -3.2003000000000004, 5.52, -0.009397
4, 9.489999999999998, -3.1950000000000003, 5.52, 9.4901, -3.1951000000000005, 5.519950000000001, -0.009324
4, 9.489999999999998, -3.1900000000000004, 5.52, 9.4901, -3.19015, 5.52005, -0.009355
5, 9.495, -3.1900000000000004, 5.52, 9.49505, -3.1900500000000003, 5.52015, -0.009329
5, 9.5, -3.1900000000000004, 5.52, 9.4998, -3.18995, 5.52015, -0.009355
5, 9.505, -3.1900000000000004, 5.52, 9.50525, -3.18995, 5.5201, -0.009392
5, 9.510000000000002, -3.1900000000000004, 5.52, 9.5097, -3.18995, 5.52, -0.009329
5, 9.515000000000002, -3.1900000000000004, 5.52, 9.514700000000001, -3.18995, 5.52, -0.009392
5, 9.515000000000002, -3.1950000000000003, 5.52, 9.514850000000001, -3.19485, 5.519950000000001, -0.009334
5, 9.515000000000002, -3.2, 5.52, 9.5151, -3.1995500000000003, 5.519950000000001, -0.009387
5, 9.515000000000002, -3.205, 5.52, 9.51505, -3.2048, 5.519950000000001, -0.009319
5, 9.515000000000002, -3.21, 5.52, 9.515, -3.2098500000000003, 5.519900000000001, -0.009371
5, 9.515000000000002, -3.215, 5.52, 9.515, -3.2146000000000003, 5.519900000000001, -0.009387
6, 9.510000000000002, -3.215, 5.52, 9.5101, -3.2147, 5.519950000000001, -0.009329
6, 9.505, -3.215, 5.52, 9.505450000000002, -3.21475, 5.519950000000001, -0.009381
6, 9.5, -3.215, 5.52, 9.499550000000001, -3.21545, 5.52015, -0.009308
6, 9.495, -3.215, 5.52, 9.49545, -3.2147, 5.52015, -0.009376
6, 9.489999999999998, -3.215, 5.52, 9.490450000000001, -3.2147, 5.52015, -0.009334
6, 9.484999999999998, -3.215, 5.52, 9.4849, -3.21475, 5.52015, -0.009387
6, 9.484999999999998, -3.21, 5.52, 9.48475, -3.2099, 5.52, -0.009308
6, 9.484999999999998, -3.205, 5.52, 9.485050000000001, -3.2046000000000006, 5.52, -0.009381
6, 9.484999999999998, -3.2, 5.52, 9.485050000000001, -3.20025, 5.52, -0.009345
6, 9.484999999999998, -3.1950000000000003, 5.52, 9.485050000000001, -3.19545, 5.52, -0.009381
6, 9.484999999999998, -3.1900000000000004, 5.52, 9.485050000000001, -3.19, 5.519950000000001, -0.009324
6, 9.484999999999998, -3.1850000000000005, 5.52, 9.4849, -3.1853500000000006, 5.519900000000001, -0.00935
7, 9.489999999999998, -3.1850000000000005, 5.52, 9.490200000000002, -3.1845, 5.519900000000001, -0.009324
7, 9.495, -3.1850000000000005, 5.52, 9.494950000000001, -3.18455, 5.519900000000001, -0.009376
7, 9.5, -3.1850000000000005, 5.52, 9.49975, -3.1852000000000005, 5.519950000000001, -0.009324
7, 9.505, -3.1850000000000005, 5.52, 9.5052, -3.1846000000000005, 5.52005, -0.009392
7, 9.510000000000002, -3.1850000000000005, 5.52, 9.5098, -3.1846000000000005, 5.52015, -0.009314
7, 9.515000000000002, -3.1850000000000005, 5.52, 9.514800000000001, -3.1846000000000005, 5.52015, -0.009392
7, 9.520000000000003, -3.1850000000000005, 5.52, 9.5204, -3.1854, 5.5201, -0.009319
7, 9.520000000000003, -3.1900000000000004, 5.52, 9.519950000000001, -3.1901, 5.519900000000001, -0.009345
7, 9.520000000000003, -3.1950000000000003, 5.52, 9.51975, -3.1946000000000003, 5.519900000000001, -0.009366
7, 9.520000000000003, -3.2, 5.52, 9.5199, -3.19965, 5.519900000000001, -0.009329
7, 9.520000000000003, -3.205, 5.52, 9.52015, -3.20525, 5.519900000000001, -0.009345
7, 9.520000000000003, -3.21, 5.52, 9.52015, -3.20965, 5.519900000000001, -0.009334
7, 9.520000000000003, -3.215, 5.52, 9.519800000000002, -3.21545, 5.52005, -0.009324
7, 9.520000000000003, -3.2199999999999998, 5.52, 9.520050000000001, -3.2202, 5.52015, -0.009387
8, 9.515000000000002, -3.2199999999999998, 5.52, 9.51525, -3.22025, 5.5201, -0.009319
8, 9.510000000000002, -3.2199999999999998, 5.52, 9.510050000000001, -3.22025, 5.52015, -0.009376
8, 9.505, -3.2199999999999998, 5.52, 9.5046, -3.22, 5.519900000000001, -0.009319
8, 9.5, -3.2199999999999998, 5.52, 9.499600000000001, -3.2199500000000003, 5.519950000000001, -0.009329
8, 9.495, -3.2199999999999998, 5.52, 9.49525, -3.2199500000000003, 5.519900000000001, -0.009387
8, 9.489999999999998, -3.2199999999999998, 5.52, 9.489550000000001, -3.2199500000000003, 5.519950000000001, -0.009334
8, 9.484999999999998, -3.2199999999999998, 5.52, 9.485100000000001, -3.22, 5.519950000000001, -0.009345
8, 9.479999999999997, -3.2199999999999998, 5.52, 9.48025, -3.22005, 5.52, -0.009397
8, 9.479999999999997, -3.215, 5.52, 9.48005, -3.2153, 5.52, -0.009324
8, 9.479999999999997, -3.21, 5.52, 9.479700000000001, -3.2098, 5.52, -0.009371
8, 9.479999999999997, -3.205, 5.52, 9.48005, -3.2053000000000003, 5.52, -0.00935
8, 9.479999999999997, -3.2, 5.52, 9.48005, -3.2, 5.52, -0.009381
8, 9.479999999999997, -3.1950000000000003, 5.52, 9.48005, -3.1953, 5.52, -0.009319
8, 9.479999999999997, -3.1900000000000004, 5.52, 9.48005, -3.18995, 5.52, -0.009319
8, 9.479999999999997, -3.1850000000000005, 5.52, 9.47995, -3.185, 5.52, -0.009329
8, 9.479999999999997, -3.1800000000000006, 5.52, 9.479899999999999, -3.18, 5.52, -0.00936
9, 9.484999999999998, -3.1800000000000006, 5.52, 9.484800000000002, -3.1799500000000003, 5.52005, -0.009407
9, 9.489999999999998, -3.1800000000000006, 5.52, 9.4904, -3.18, 5.52005, -0.009319
9, 9.495, -3.1800000000000006, 5.52, 9.495, -3.18005, 5.5201, -0.009308
9, 9.5, -3.1800000000000006, 5.52, 9.4998, -3.18005, 5.52005, -0.009376
9, 9.505, -3.1800000000000006, 5.52, 9.504550000000002, -3.18005, 5.52005, -0.009366
9, 9.510000000000002, -3.1800000000000006, 5.52, 9.5101, -3.18, 5.519950000000001, -0.009355
9, 9.515000000000002, -3.1800000000000006, 5.52, 9.514800000000001, -3.18, 5.519900000000001, -0.009308
9, 9.520000000000003, -3.1800000000000006, 5.52, 9.51965, -3.1799, 5.519900000000001, -0.009319
9, 9.525000000000004, -3.1800000000000006, 5.52, 9.5251, -3.1799, 5.519900000000001, -0.009381
9, 9.525000000000004, -3.1850000000000005, 5.52, 9.525300000000001, -3.1854, 5.519900000000001, -0.009376
9, 9.525000000000004, -3.1900000000000004, 5.52, 9.5248, -3.18975, 5.52, -0.009324
9, 9.525000000000004, -3.1950000000000003, 5.52, 9.52515, -3.19485, 5.519950000000001, -0.009381
9, 9.525000000000004, -3.2, 5.52, 9.5252, -3.20005, 5.5201, -0.009308
9, 9.525000000000004, -3.205, 5.52, 9.5252, -3.2048500000000004, 5.5201, -0.009371
9, 9.525000000000004, -3.21, 5.52, 9.524550000000001, -3.2095, 5.52015, -0.009314
9, 9.525000000000004, -3.215, 5.52, 9.524700000000001, -3.215, 5.52015, -0.009381
9, 9.525000000000004, -3.2199999999999998, 5.52, 9.5252, -3.2195500000000004, 5.5201, -0.009324
9, 9.525000000000004, -3.2249999999999996, 5.52, 9.525300000000001, -3.22505, 5.519950000000001, -0.009381
10, 9.520000000000003, -3.2249999999999996, 5.52, 9.51985, -3.2251000000000003, 5.519900000000001, -0.009324
10, 9.515000000000002, -3.2249999999999996, 5.52, 9.515, -3.2251000000000003, 5.519900000000001, -0.009387
10, 9.510000000000002, -3.2249999999999996, 5.52, 9.51015, -3.22505, 5.519900000000001, -0.009371
10, 9.505, -3.2249999999999996, 5.52, 9.5055, -3.225, 5.519900000000001, -0.009371
10, 9.5, -3.2249999999999996, 5.52, 9.499649999999999, -3.22495, 5.519950000000001, -0.009314
10, 9.495, -3.2249999999999996, 5.52, 9.4952, -3.225, 5.52, -0.009387
10, 9.489999999999998, -3.2249999999999996, 5.52, 9.49025, -3.225, 5.5201, -0.00935
10, 9.484999999999998, -3.2249999999999996, 5.52, 9.485050000000001, -3.22505, 5.5201, -0.009329
10, 9.479999999999997, -3.2249999999999996, 5.52, 9.48025, -3.22505, 5.5201, -0.009376
10, 9.474999999999996, -3.2249999999999996, 5.52, 9.474800000000002, -3.225, 5.5201, -0.009371
10, 9.474999999999996, -3.2199999999999998, 5.52, 9.475100000000001, -3.2195500000000004, 5.52, -0.009329
10, 9.474999999999996, -3.215, 5.52, 9.47515, -3.2149, 5.52005, -0.009366
