Voltage = 3.3, Current = 14.4, Pinhole = 15um 
0, 2.3, -3, -7, 2.3042000000000002, -2.9978500000000006, -7.002400000000001, -0.009334
1, 2.3299999999999996, -3, -7, 2.3289, -2.9997000000000003, -7.0009500000000005, -0.009371
1, 2.3299999999999996, -3.03, -7, 2.33055, -3.0337, -6.99975, -0.008271
2, 2.3, -3.03, -7, 2.30005, -3.02985, -6.999650000000001, -0.007311
2, 2.27, -3.03, -7, 2.2715, -3.0294, -6.999700000000001, -0.008083
2, 2.27, -3.0, -7, 2.2706, -2.9948, -6.99985, -0.009371
2, 2.27, -2.97, -7, 2.2694500000000004, -2.96855, -7.00005, -0.009345
3, 2.3, -2.97, -7, 2.2990500000000003, -2.9703500000000003, -7.0002, -0.009329
3, 2.3299999999999996, -2.97, -7, 2.329, -2.9704, -7.00025, -0.009381
3, 2.3599999999999994, -2.97, -7, 2.3590500000000003, -2.9696000000000002, -7.0002, -0.009381
3, 2.3599999999999994, -3.0, -7, 2.3602000000000003, -3.00125, -7.0, -0.009324
3, 2.3599999999999994, -3.03, -7, 2.3611, -3.03415, -7.0, -0.009319
3, 2.3599999999999994, -3.0599999999999996, -7, 2.35985, -3.0623500000000003, -6.99985, -0.009387
4, 2.3299999999999996, -3.0599999999999996, -7, 2.3295500000000002, -3.06015, -6.9998000000000005, -0.00704
4, 2.3, -3.0599999999999996, -7, 2.3009500000000003, -3.0594500000000004, -6.99975, -0.006868
4, 2.27, -3.0599999999999996, -7, 2.27085, -3.0596000000000005, -6.9999, -0.006482
4, 2.24, -3.0599999999999996, -7, 2.24035, -3.06015, -7.00005, -0.006492
4, 2.24, -3.03, -7, 2.2402, -3.0277000000000003, -7.0001500000000005, -0.006618
4, 2.24, -3.0, -7, 2.2394000000000003, -2.995, -7.000100000000001, -0.007874
4, 2.24, -2.97, -7, 2.2389, -2.9689, -7.0001500000000005, -0.009402
4, 2.24, -2.9400000000000004, -7, 2.24115, -2.9431000000000003, -7.0001500000000005, -0.009334
5, 2.27, -2.9400000000000004, -7, 2.2704, -2.94085, -7.0, -0.009345
5, 2.3, -2.9400000000000004, -7, 2.2987, -2.9399, -6.999950000000001, -0.009397
5, 2.3299999999999996, -2.9400000000000004, -7, 2.3287000000000004, -2.9397, -6.99985, -0.00934
5, 2.3599999999999994, -2.9400000000000004, -7, 2.35955, -2.93975, -6.99985, -0.009371
5, 2.3899999999999992, -2.9400000000000004, -7, 2.39, -2.9398, -6.99985, -0.009402
5, 2.3899999999999992, -2.97, -7, 2.38975, -2.9677000000000002, -6.9999, -0.00934
