0, -0.05, 0, 0.009418
0, -0.1, 0, 0.009381
0, -0.15000000000000002, 0, 0.009428
0, -0.2, 0, 0.009423
0, -0.25, 0, 0.009418
0, -0.30000000000000004, 0, 0.009402
0, -0.35000000000000003, 0, 0.009413
0, -0.4, 0, 0.009413
0, -0.45, 0, 0.009413
0, -0.5, 0, 0.009371
0, -0.55, 0, 0.009366
0, -0.6000000000000001, 0, 0.009413
