Voltage = 4.3, Current = 20.7, Pinhole = 15um, Objective = 20x, NA = 0.42, blue LED 
0, 10.353, 1.915, 0.46, 10.35325, 1.9151000000000002, 0.46005, -0.007796
1, 10.353, 1.92, 0.46, 10.353150000000001, 1.9200500000000003, 0.45990000000000003, -0.009084
1, 10.353, 1.92, 0.455, 10.352900000000002, 1.9201000000000001, 0.4551, -0.008818
2, 10.353, 1.915, 0.455, 10.352900000000002, 1.9149500000000002, 0.455, -0.007556
2, 10.353, 1.9100000000000001, 0.455, 10.35275, 1.91, 0.455, -0.007254
2, 10.353, 1.9100000000000001, 0.46, 10.353, 1.9099000000000002, 0.4601, -0.00705
2, 10.353, 1.9100000000000001, 0.465, 10.353, 1.9099000000000002, 0.4645, -0.007029
3, 10.353, 1.915, 0.465, 10.353, 1.9151000000000002, 0.46490000000000004, -0.007692
3, 10.353, 1.92, 0.465, 10.353, 1.92, 0.46520000000000006, -0.008573
3, 10.353, 1.9249999999999998, 0.465, 10.353, 1.9246500000000002, 0.46520000000000006, -0.009235
3, 10.353, 1.9249999999999998, 0.46, 10.353, 1.9251, 0.46065000000000006, -0.009272
3, 10.353, 1.9249999999999998, 0.455, 10.3531, 1.9253500000000001, 0.4549, -0.009303
3, 10.353, 1.9249999999999998, 0.45, 10.3531, 1.9248000000000003, 0.45065000000000005, -0.009277
4, 10.353, 1.92, 0.45, 10.353150000000001, 1.9206500000000002, 0.44975, -0.008745
4, 10.353, 1.915, 0.45, 10.353050000000001, 1.9151500000000001, 0.44970000000000004, -0.00802
4, 10.353, 1.9100000000000001, 0.45, 10.35285, 1.9101000000000001, 0.4501, -0.007441
4, 10.353, 1.9050000000000002, 0.45, 10.352900000000002, 1.90575, 0.45025, -0.007812
4, 10.353, 1.9050000000000002, 0.455, 10.35285, 1.9049500000000001, 0.4544, -0.007869
4, 10.353, 1.9050000000000002, 0.46, 10.35295, 1.9049, 0.45955, -0.007791
4, 10.353, 1.9050000000000002, 0.465, 10.353050000000001, 1.9049, 0.46465, -0.007587
4, 10.353, 1.9050000000000002, 0.47000000000000003, 10.353150000000001, 1.9049500000000001, 0.47005, -0.007614
5, 10.353, 1.9100000000000001, 0.47000000000000003, 10.3531, 1.9094, 0.4701, -0.007207
5, 10.353, 1.915, 0.47000000000000003, 10.353, 1.9145500000000002, 0.4701, -0.007833
5, 10.353, 1.92, 0.47000000000000003, 10.353, 1.92, 0.4701, -0.008823
5, 10.353, 1.9249999999999998, 0.47000000000000003, 10.353, 1.925, 0.47005, -0.009277
5, 10.353, 1.9299999999999997, 0.47000000000000003, 10.353, 1.92995, 0.47, -0.009293
5, 10.353, 1.9299999999999997, 0.465, 10.353, 1.93, 0.4653, -0.009303
5, 10.353, 1.9299999999999997, 0.46, 10.352900000000002, 1.9300500000000003, 0.4606, -0.009246
5, 10.353, 1.9299999999999997, 0.455, 10.352900000000002, 1.93015, 0.4555, -0.009308
5, 10.353, 1.9299999999999997, 0.45, 10.352900000000002, 1.9301000000000001, 0.44975, -0.009303
5, 10.353, 1.9299999999999997, 0.445, 10.352900000000002, 1.9301000000000001, 0.44545000000000007, -0.009251
6, 10.353, 1.9249999999999998, 0.445, 10.353, 1.9250500000000001, 0.44505, -0.009162
6, 10.353, 1.92, 0.445, 10.353, 1.92, 0.44475, -0.008688
6, 10.353, 1.915, 0.445, 10.353050000000001, 1.9149, 0.44480000000000003, -0.007874
6, 10.353, 1.9100000000000001, 0.445, 10.353200000000001, 1.9103, 0.445, -0.007572
6, 10.353, 1.9050000000000002, 0.445, 10.353150000000001, 1.9051500000000001, 0.445, -0.008025
6, 10.353, 1.9000000000000004, 0.445, 10.3531, 1.9006500000000002, 0.445, -0.008646
6, 10.353, 1.9000000000000004, 0.45, 10.35285, 1.8995, 0.4496, -0.008683
6, 10.353, 1.9000000000000004, 0.455, 10.35285, 1.89955, 0.4545, -0.008787
6, 10.353, 1.9000000000000004, 0.46, 10.35285, 1.9001000000000001, 0.4596, -0.008646
6, 10.353, 1.9000000000000004, 0.465, 10.352900000000002, 1.9004, 0.46465, -0.008656
6, 10.353, 1.9000000000000004, 0.47000000000000003, 10.353, 1.89985, 0.47005, -0.008787
6, 10.353, 1.9000000000000004, 0.47500000000000003, 10.35295, 1.89965, 0.47440000000000004, -0.00874
7, 10.353, 1.9050000000000002, 0.47500000000000003, 10.353050000000001, 1.9046, 0.47475, -0.007968
7, 10.353, 1.9100000000000001, 0.47500000000000003, 10.353200000000001, 1.90945, 0.475, -0.007254
7, 10.353, 1.915, 0.47500000000000003, 10.353150000000001, 1.91445, 0.47520000000000007, -0.007979
7, 10.353, 1.92, 0.47500000000000003, 10.353050000000001, 1.9201000000000001, 0.47520000000000007, -0.008922
7, 10.353, 1.9249999999999998, 0.47500000000000003, 10.3528, 1.925, 0.47495000000000004, -0.009225
7, 10.353, 1.9299999999999997, 0.47500000000000003, 10.35285, 1.9299000000000002, 0.47485000000000005, -0.009267
7, 10.353, 1.9349999999999996, 0.47500000000000003, 10.353150000000001, 1.9349, 0.47485000000000005, -0.009251
7, 10.353, 1.9349999999999996, 0.47000000000000003, 10.353200000000001, 1.9350500000000002, 0.4701, -0.009261
7, 10.353, 1.9349999999999996, 0.465, 10.353150000000001, 1.9350500000000002, 0.46545000000000003, -0.009282
7, 10.353, 1.9349999999999996, 0.46, 10.35295, 1.9351, 0.46065000000000006, -0.009287
7, 10.353, 1.9349999999999996, 0.455, 10.35285, 1.9350500000000002, 0.4555, -0.009256
