Voltage = 4.3, Current = 20.7, Pinhole = 15um, Objective = 20x, NA = 0.42, blue LED 
0, 10.353, 1.915, 0.46, 10.3533, 1.9150500000000001, 0.45990000000000003, -0.007984
1, 10.353, 1.9157, 0.46, 10.35325, 1.9151500000000001, 0.45985000000000004, -0.008093
1, 10.353, 1.9157, 0.45930000000000004, 10.353200000000001, 1.91595, 0.45970000000000005, -0.008135
2, 10.353, 1.915, 0.45930000000000004, 10.353, 1.9156000000000002, 0.45945, -0.008177
2, 10.353, 1.9143000000000001, 0.45930000000000004, 10.353050000000001, 1.9147, 0.45915000000000006, -0.008072
2, 10.353, 1.9143000000000001, 0.46, 10.3528, 1.914, 0.46, -0.008171
2, 10.353, 1.9143000000000001, 0.4607, 10.3528, 1.914, 0.4606, -0.008041
3, 10.353, 1.915, 0.4607, 10.35285, 1.9149500000000002, 0.4608, -0.008031
3, 10.353, 1.9157, 0.4607, 10.352900000000002, 1.91535, 0.46095, -0.008005
3, 10.353, 1.9163999999999999, 0.4607, 10.353050000000001, 1.9163500000000002, 0.461, -0.008182
3, 10.353, 1.9163999999999999, 0.46, 10.353050000000001, 1.9165, 0.4603, -0.008078
3, 10.353, 1.9163999999999999, 0.45930000000000004, 10.353150000000001, 1.9165500000000002, 0.4596, -0.008198
3, 10.353, 1.9163999999999999, 0.45860000000000006, 10.353200000000001, 1.9165500000000002, 0.45875, -0.008145
4, 10.353, 1.9157, 0.45860000000000006, 10.353150000000001, 1.9163000000000001, 0.45865000000000006, -0.008166
4, 10.353, 1.915, 0.45860000000000006, 10.353, 1.915, 0.45855, -0.008025
4, 10.353, 1.9143000000000001, 0.45860000000000006, 10.353, 1.9146500000000002, 0.45855, -0.008104
4, 10.353, 1.9136000000000002, 0.45860000000000006, 10.353050000000001, 1.91365, 0.4585, -0.008171
4, 10.353, 1.9136000000000002, 0.45930000000000004, 10.35275, 1.9135, 0.45905, -0.008125
4, 10.353, 1.9136000000000002, 0.46, 10.3528, 1.91345, 0.4601, -0.008025
4, 10.353, 1.9136000000000002, 0.4607, 10.35285, 1.9135, 0.4605, -0.00801
4, 10.353, 1.9136000000000002, 0.4614, 10.353, 1.9135, 0.4615, -0.008067
5, 10.353, 1.9143000000000001, 0.4614, 10.353050000000001, 1.9138000000000002, 0.4616, -0.008036
5, 10.353, 1.915, 0.4614, 10.35325, 1.915, 0.4616, -0.008041
5, 10.353, 1.9157, 0.4614, 10.353200000000001, 1.9155, 0.4616, -0.008156
5, 10.353, 1.9163999999999999, 0.4614, 10.353150000000001, 1.9163000000000001, 0.46155, -0.008213
5, 10.353, 1.9170999999999998, 0.4614, 10.353, 1.9171500000000001, 0.4615, -0.008265
5, 10.353, 1.9170999999999998, 0.4607, 10.353, 1.91725, 0.46065000000000006, -0.008401
5, 10.353, 1.9170999999999998, 0.46, 10.35285, 1.91725, 0.46015000000000006, -0.008307
5, 10.353, 1.9170999999999998, 0.45930000000000004, 10.35285, 1.9172, 0.45920000000000005, -0.00838
5, 10.353, 1.9170999999999998, 0.45860000000000006, 10.3528, 1.9171, 0.45885000000000004, -0.008229
5, 10.353, 1.9170999999999998, 0.4579000000000001, 10.352900000000002, 1.9170500000000001, 0.45795, -0.008052
6, 10.353, 1.9163999999999999, 0.4579000000000001, 10.352900000000002, 1.9164, 0.45785000000000003, -0.00813
6, 10.353, 1.9157, 0.4579000000000001, 10.353050000000001, 1.916, 0.4578, -0.008046
6, 10.353, 1.915, 0.4579000000000001, 10.353200000000001, 1.915, 0.4578, -0.008057
6, 10.353, 1.9143000000000001, 0.4579000000000001, 10.353200000000001, 1.9146, 0.4578, -0.008057
6, 10.353, 1.9136000000000002, 0.4579000000000001, 10.353200000000001, 1.91365, 0.4578, -0.008093
6, 10.353, 1.9129000000000003, 0.4579000000000001, 10.353, 1.9129, 0.4578, -0.00813
6, 10.353, 1.9129000000000003, 0.45860000000000006, 10.35275, 1.9127, 0.4583, -0.008177
6, 10.353, 1.9129000000000003, 0.45930000000000004, 10.3528, 1.9127, 0.45905, -0.008145
6, 10.353, 1.9129000000000003, 0.46, 10.352900000000002, 1.9127, 0.4601, -0.008072
6, 10.353, 1.9129000000000003, 0.4607, 10.35295, 1.91275, 0.4605, -0.008088
6, 10.353, 1.9129000000000003, 0.4614, 10.3531, 1.9129500000000002, 0.4615, -0.008067
6, 10.353, 1.9129000000000003, 0.46209999999999996, 10.353200000000001, 1.9131500000000001, 0.46185000000000004, -0.008041
7, 10.353, 1.9136000000000002, 0.46209999999999996, 10.353200000000001, 1.9134, 0.462, -0.008041
7, 10.353, 1.9143000000000001, 0.46209999999999996, 10.353200000000001, 1.9139000000000002, 0.46215000000000006, -0.008041
7, 10.353, 1.915, 0.46209999999999996, 10.353, 1.9150500000000001, 0.46220000000000006, -0.008119
7, 10.353, 1.9157, 0.46209999999999996, 10.353050000000001, 1.9157, 0.46220000000000006, -0.008208
7, 10.353, 1.9163999999999999, 0.46209999999999996, 10.35295, 1.91625, 0.46220000000000006, -0.00813
7, 10.353, 1.9170999999999998, 0.46209999999999996, 10.35285, 1.9172, 0.46220000000000006, -0.008229
7, 10.353, 1.9177999999999997, 0.46209999999999996, 10.352900000000002, 1.9175, 0.46225, -0.00826
7, 10.353, 1.9177999999999997, 0.4614, 10.35285, 1.9176000000000002, 0.46185000000000004, -0.008265
7, 10.353, 1.9177999999999997, 0.4607, 10.352900000000002, 1.91765, 0.46065000000000006, -0.008375
7, 10.353, 1.9177999999999997, 0.46, 10.35295, 1.91785, 0.46020000000000005, -0.008318
