Voltage = 4.3, Current = 20.7, Pinhole = 15um, Objective = 20x, NA = 0.42, blue LED 
0, 10.354, 1.915, 0.46, 10.3535, 1.9149500000000002, 0.46015000000000006, -0.00802
1, 10.3547, 1.915, 0.46, 10.354700000000001, 1.91475, 0.46015000000000006, -0.00801
1, 10.3547, 1.9143000000000001, 0.46, 10.354700000000001, 1.91475, 0.46015000000000006, -0.007968
2, 10.354, 1.9143000000000001, 0.46, 10.354550000000001, 1.9146, 0.4601, -0.007926
2, 10.353299999999999, 1.9143000000000001, 0.46, 10.35355, 1.91445, 0.4601, -0.008041
2, 10.353299999999999, 1.915, 0.46, 10.353150000000001, 1.9143000000000001, 0.4601, -0.008057
2, 10.353299999999999, 1.9157, 0.46, 10.35295, 1.91565, 0.4601, -0.008005
3, 10.354, 1.9157, 0.46, 10.35385, 1.9157, 0.46005, -0.007937
3, 10.3547, 1.9157, 0.46, 10.354800000000001, 1.9157, 0.45995, -0.007968
3, 10.3554, 1.9157, 0.46, 10.355300000000002, 1.91565, 0.45990000000000003, -0.007958
3, 10.3554, 1.915, 0.46, 10.355400000000001, 1.91565, 0.45990000000000003, -0.00802
3, 10.3554, 1.9143000000000001, 0.46, 10.355450000000001, 1.91445, 0.45990000000000003, -0.008093
3, 10.3554, 1.9136000000000002, 0.46, 10.3556, 1.9141000000000001, 0.45985000000000004, -0.00814
4, 10.3547, 1.9136000000000002, 0.46, 10.3552, 1.9132, 0.45990000000000003, -0.008119
4, 10.354, 1.9136000000000002, 0.46, 10.353900000000001, 1.9131500000000001, 0.45990000000000003, -0.00801
4, 10.353299999999999, 1.9136000000000002, 0.46, 10.35335, 1.9135, 0.45995, -0.008005
4, 10.352599999999999, 1.9136000000000002, 0.46, 10.35265, 1.91375, 0.46, -0.00814
4, 10.352599999999999, 1.9143000000000001, 0.46, 10.352450000000001, 1.9142000000000001, 0.46, -0.008119
4, 10.352599999999999, 1.915, 0.46, 10.352400000000001, 1.9145500000000002, 0.46, -0.008072
4, 10.352599999999999, 1.9157, 0.46, 10.35235, 1.9157, 0.46005, -0.007952
4, 10.352599999999999, 1.9163999999999999, 0.46, 10.3525, 1.9163500000000002, 0.46, -0.007984
5, 10.353299999999999, 1.9163999999999999, 0.46, 10.3533, 1.9165, 0.45995, -0.007999
5, 10.354, 1.9163999999999999, 0.46, 10.353800000000001, 1.9167, 0.46005, -0.007937
5, 10.3547, 1.9163999999999999, 0.46, 10.354800000000001, 1.9167, 0.46015000000000006, -0.00802
5, 10.3554, 1.9163999999999999, 0.46, 10.355300000000002, 1.9165, 0.46015000000000006, -0.007979
5, 10.3561, 1.9163999999999999, 0.46, 10.356050000000002, 1.9163000000000001, 0.46015000000000006, -0.00801
5, 10.3561, 1.9157, 0.46, 10.356050000000002, 1.91585, 0.46015000000000006, -0.008072
5, 10.3561, 1.915, 0.46, 10.356200000000001, 1.9152, 0.4601, -0.00813
5, 10.3561, 1.9143000000000001, 0.46, 10.356300000000001, 1.9143500000000002, 0.46, -0.008078
5, 10.3561, 1.9136000000000002, 0.46, 10.356300000000001, 1.9140500000000003, 0.46, -0.008078
5, 10.3561, 1.9129000000000003, 0.46, 10.3564, 1.91275, 0.45995, -0.008203
6, 10.3554, 1.9129000000000003, 0.46, 10.35535, 1.9126500000000002, 0.45990000000000003, -0.008125
6, 10.3547, 1.9129000000000003, 0.46, 10.35485, 1.9126500000000002, 0.45990000000000003, -0.008119
6, 10.354, 1.9129000000000003, 0.46, 10.353900000000001, 1.91275, 0.45990000000000003, -0.008151
6, 10.353299999999999, 1.9129000000000003, 0.46, 10.3535, 1.9129, 0.45990000000000003, -0.008145
6, 10.352599999999999, 1.9129000000000003, 0.46, 10.35325, 1.9129500000000002, 0.45990000000000003, -0.00813
6, 10.351899999999999, 1.9129000000000003, 0.46, 10.352150000000002, 1.913, 0.45990000000000003, -0.008057
6, 10.351899999999999, 1.9136000000000002, 0.46, 10.351900000000002, 1.9132, 0.45995, -0.008088
6, 10.351899999999999, 1.9143000000000001, 0.46, 10.3515, 1.9144, 0.45990000000000003, -0.008046
6, 10.351899999999999, 1.915, 0.46, 10.351700000000001, 1.9147, 0.45995, -0.008041
