Voltage = 4.3, Current = 20.7, Pinhole = 15um, Objective = 20x, NA = 0.42, blue LED 
0, 10.353, 1.915, 0.46, 10.353200000000001, 1.91525, 0.46020000000000005, -0.007937
1, 10.353, 1.92, 0.46, 10.353150000000001, 1.9193000000000002, 0.45990000000000003, -0.008907
1, 10.353, 1.92, 0.455, 10.353200000000001, 1.9196000000000002, 0.45565000000000005, -0.008808
2, 10.353, 1.915, 0.455, 10.353050000000001, 1.9154, 0.45505, -0.007848
2, 10.353, 1.9100000000000001, 0.455, 10.352900000000002, 1.9102000000000001, 0.4549, -0.007139
2, 10.353, 1.9100000000000001, 0.46, 10.35285, 1.91, 0.45970000000000005, -0.007082
2, 10.353, 1.9100000000000001, 0.465, 10.3528, 1.90995, 0.46475, -0.00704
3, 10.353, 1.915, 0.465, 10.353050000000001, 1.9145, 0.465, -0.00778
3, 10.353, 1.92, 0.465, 10.353150000000001, 1.9196000000000002, 0.465, -0.008907
3, 10.353, 1.9249999999999998, 0.465, 10.3531, 1.9246500000000002, 0.465, -0.009256
3, 10.353, 1.9249999999999998, 0.46, 10.3531, 1.9249, 0.46025, -0.009277
3, 10.353, 1.9249999999999998, 0.455, 10.35295, 1.92495, 0.4555, -0.009308
3, 10.353, 1.9249999999999998, 0.45, 10.35285, 1.92495, 0.4499, -0.009308
4, 10.353, 1.92, 0.45, 10.352900000000002, 1.9206, 0.44980000000000003, -0.008792
4, 10.353, 1.915, 0.45, 10.3531, 1.91545, 0.44980000000000003, -0.007937
4, 10.353, 1.9100000000000001, 0.45, 10.353200000000001, 1.9103, 0.44985, -0.007321
4, 10.353, 1.9050000000000002, 0.45, 10.353200000000001, 1.90545, 0.44995000000000007, -0.007269
4, 10.353, 1.9050000000000002, 0.455, 10.353150000000001, 1.9049500000000001, 0.45445, -0.007108
4, 10.353, 1.9050000000000002, 0.46, 10.353050000000001, 1.9046, 0.4596, -0.006983
4, 10.353, 1.9050000000000002, 0.465, 10.352900000000002, 1.9047, 0.4645, -0.007014
4, 10.353, 1.9050000000000002, 0.47000000000000003, 10.35285, 1.9052, 0.47, -0.006993
5, 10.353, 1.9100000000000001, 0.47000000000000003, 10.35285, 1.9097, 0.4701, -0.006983
5, 10.353, 1.915, 0.47000000000000003, 10.352900000000002, 1.9143000000000001, 0.4701, -0.007608
5, 10.353, 1.92, 0.47000000000000003, 10.353050000000001, 1.91965, 0.4701, -0.008839
5, 10.353, 1.9249999999999998, 0.47000000000000003, 10.353150000000001, 1.92445, 0.4701, -0.009293
5, 10.353, 1.9299999999999997, 0.47000000000000003, 10.3531, 1.92995, 0.47005, -0.009324
5, 10.353, 1.9299999999999997, 0.465, 10.353050000000001, 1.93, 0.46545000000000003, -0.009298
5, 10.353, 1.9299999999999997, 0.46, 10.35285, 1.9300500000000003, 0.4601, -0.009314
5, 10.353, 1.9299999999999997, 0.455, 10.35285, 1.9300500000000003, 0.45555, -0.009277
5, 10.353, 1.9299999999999997, 0.45, 10.353, 1.9300500000000003, 0.4499, -0.009261
5, 10.353, 1.9299999999999997, 0.445, 10.353, 1.9301000000000001, 0.44555, -0.009293
6, 10.353, 1.9249999999999998, 0.445, 10.353050000000001, 1.925, 0.4446, -0.009261
6, 10.353, 1.92, 0.445, 10.35325, 1.91995, 0.445, -0.008662
6, 10.353, 1.915, 0.445, 10.353150000000001, 1.9156000000000002, 0.44495000000000007, -0.008213
6, 10.353, 1.9100000000000001, 0.445, 10.35295, 1.91025, 0.44515000000000005, -0.007567
6, 10.353, 1.9050000000000002, 0.445, 10.35285, 1.90545, 0.44525, -0.007374
6, 10.353, 1.9000000000000004, 0.445, 10.35285, 1.89975, 0.44525, -0.007733
6, 10.353, 1.9000000000000004, 0.45, 10.35295, 1.8998000000000002, 0.45, -0.007436
6, 10.353, 1.9000000000000004, 0.455, 10.353, 1.9, 0.45455, -0.007301
6, 10.353, 1.9000000000000004, 0.46, 10.353, 1.9003, 0.4596, -0.007165
6, 10.353, 1.9000000000000004, 0.465, 10.35295, 1.90025, 0.46445000000000003, -0.007181
6, 10.353, 1.9000000000000004, 0.47000000000000003, 10.353200000000001, 1.8999000000000001, 0.47, -0.007181
