Voltage = 3.8, Current = 20.0, Pinhole = 10um 
0, 10.48, -3.82, 5.48, 10.4801, -3.82005, 5.48005, -0.009475
1, 10.58, -3.82, 5.48, 10.5797, -3.8199, 5.4801, -0.009418
1, 10.58, -3.92, 5.48, 10.5801, -3.91975, 5.48, -0.009423
2, 10.48, -3.92, 5.48, 10.480450000000001, -3.9201000000000006, 5.48, -0.009444
2, 10.38, -3.92, 5.48, 10.38, -3.9199500000000005, 5.48, -0.009475
2, 10.38, -3.82, 5.48, 10.379850000000001, -3.81965, 5.48, -0.009465
2, 10.38, -3.7199999999999998, 5.48, 10.379800000000001, -3.7195, 5.48, -0.009428
3, 10.48, -3.7199999999999998, 5.48, 10.48005, -3.7199, 5.48, -0.009413
3, 10.58, -3.7199999999999998, 5.48, 10.5797, -3.72, 5.48, -0.009486
3, 10.68, -3.7199999999999998, 5.48, 10.6796, -3.7201000000000004, 5.48, -0.009413
3, 10.68, -3.82, 5.48, 10.67975, -3.8197, 5.4799500000000005, -0.00948
3, 10.68, -3.92, 5.48, 10.680150000000001, -3.9194, 5.479850000000001, -0.009475
3, 10.68, -4.02, 5.48, 10.68035, -4.01985, 5.48005, -0.009465
4, 10.58, -4.02, 5.48, 10.57985, -4.02015, 5.4801, -0.009465
4, 10.48, -4.02, 5.48, 10.480400000000001, -4.0201, 5.479850000000001, -0.00947
4, 10.38, -4.02, 5.48, 10.380550000000001, -4.0203, 5.479900000000001, -0.00947
4, 10.280000000000001, -4.02, 5.48, 10.280050000000001, -4.02, 5.4799500000000005, -0.009413
4, 10.280000000000001, -3.9199999999999995, 5.48, 10.280400000000002, -3.92025, 5.4801, -0.009465
4, 10.280000000000001, -3.8199999999999994, 5.48, 10.27985, -3.82005, 5.48005, -0.009454
4, 10.280000000000001, -3.7199999999999993, 5.48, 10.27955, -3.7195, 5.479900000000001, -0.00946
4, 10.280000000000001, -3.619999999999999, 5.48, 10.2795, -3.6195500000000003, 5.479900000000001, -0.009465
5, 10.38, -3.619999999999999, 5.48, 10.37975, -3.62, 5.4799500000000005, -0.009407
5, 10.48, -3.619999999999999, 5.48, 10.4802, -3.6201000000000003, 5.4801, -0.009454
5, 10.58, -3.619999999999999, 5.48, 10.579400000000001, -3.62005, 5.4801, -0.009428
5, 10.68, -3.619999999999999, 5.48, 10.68035, -3.62005, 5.4801, -0.00946
5, 10.78, -3.619999999999999, 5.48, 10.779900000000001, -3.6199500000000002, 5.48, -0.009475
5, 10.78, -3.7199999999999993, 5.48, 10.78025, -3.7202, 5.48, -0.009465
5, 10.78, -3.8199999999999994, 5.48, 10.78045, -3.8205500000000003, 5.48, -0.009418
5, 10.78, -3.9199999999999995, 5.48, 10.78015, -3.92025, 5.48, -0.009454
5, 10.78, -4.02, 5.48, 10.779800000000002, -4.02005, 5.48, -0.009444
5, 10.78, -4.119999999999999, 5.48, 10.780550000000002, -4.1198500000000005, 5.48, -0.009449
6, 10.68, -4.119999999999999, 5.48, 10.67925, -4.12, 5.48, -0.009475
6, 10.58, -4.119999999999999, 5.48, 10.5801, -4.1202, 5.48, -0.00946
6, 10.48, -4.119999999999999, 5.48, 10.480450000000001, -4.119800000000001, 5.48, -0.009465
6, 10.38, -4.119999999999999, 5.48, 10.379550000000002, -4.1197, 5.48, -0.009449
6, 10.280000000000001, -4.119999999999999, 5.48, 10.2797, -4.12025, 5.48, -0.009418
6, 10.180000000000001, -4.119999999999999, 5.48, 10.1807, -4.1199, 5.48, -0.009444
6, 10.180000000000001, -4.02, 5.48, 10.180900000000001, -4.0198, 5.4799500000000005, -0.009465
6, 10.180000000000001, -3.9199999999999995, 5.48, 10.1805, -3.92, 5.48005, -0.009413
6, 10.180000000000001, -3.8199999999999994, 5.48, 10.179350000000001, -3.8202000000000003, 5.479850000000001, -0.009444
6, 10.180000000000001, -3.7199999999999993, 5.48, 10.18, -3.7203500000000003, 5.479900000000001, -0.009454
6, 10.180000000000001, -3.619999999999999, 5.48, 10.17975, -3.61975, 5.48, -0.00947
6, 10.180000000000001, -3.519999999999999, 5.48, 10.179900000000002, -3.51955, 5.48, -0.009444
7, 10.280000000000001, -3.519999999999999, 5.48, 10.280100000000001, -3.52015, 5.4801, -0.009423
7, 10.38, -3.519999999999999, 5.48, 10.379950000000001, -3.5198500000000004, 5.4801, -0.009465
7, 10.48, -3.519999999999999, 5.48, 10.4801, -3.5198, 5.48, -0.009465
7, 10.58, -3.519999999999999, 5.48, 10.580300000000001, -3.5203500000000005, 5.48, -0.00947
7, 10.68, -3.519999999999999, 5.48, 10.67985, -3.51995, 5.48, -0.009423
7, 10.78, -3.519999999999999, 5.48, 10.78, -3.51995, 5.4799500000000005, -0.009486
7, 10.879999999999999, -3.519999999999999, 5.48, 10.87975, -3.52, 5.479900000000001, -0.009465
7, 10.879999999999999, -3.619999999999999, 5.48, 10.879900000000001, -3.6197000000000004, 5.479900000000001, -0.009486
7, 10.879999999999999, -3.7199999999999993, 5.48, 10.88, -3.7199, 5.48, -0.009423
7, 10.879999999999999, -3.8199999999999994, 5.48, 10.880650000000001, -3.8202000000000003, 5.48, -0.009449
7, 10.879999999999999, -3.9199999999999995, 5.48, 10.880150000000002, -3.92025, 5.48, -0.00946
7, 10.879999999999999, -4.02, 5.48, 10.8801, -4.019950000000001, 5.48005, -0.009475
7, 10.879999999999999, -4.119999999999999, 5.48, 10.880400000000002, -4.1197, 5.480200000000001, -0.009433
7, 10.879999999999999, -4.219999999999999, 5.48, 10.88, -4.21985, 5.4799500000000005, -0.009449
8, 10.78, -4.219999999999999, 5.48, 10.78045, -4.2203, 5.479850000000001, -0.009418
8, 10.68, -4.219999999999999, 5.48, 10.680400000000002, -4.2201, 5.4799500000000005, -0.00947
8, 10.58, -4.219999999999999, 5.48, 10.58, -4.21975, 5.480150000000001, -0.009423
8, 10.48, -4.219999999999999, 5.48, 10.4806, -4.22, 5.48005, -0.009439
