Voltage = 3.6, Current = 18.2, Pinhole = 10um, Objective = 20x, NA = 0.42 
0, 10.27, -1.5, -0.141, 10.270150000000001, -1.4999500000000001, -0.14085, -0.005585
1, 10.2715, -1.5, -0.141, 10.271900000000002, -1.5, -0.141, -0.005392
1, 10.2715, -1.5015, -0.141, 10.272, -1.5014, -0.14095000000000002, -0.005387
2, 10.27, -1.5015, -0.141, 10.27025, -1.5015, -0.14105, -0.005543
2, 10.2685, -1.5015, -0.141, 10.26885, -1.5015, -0.14105, -0.005475
2, 10.2685, -1.5, -0.141, 10.268550000000001, -1.5008000000000001, -0.14105, -0.005434
2, 10.2685, -1.4985, -0.141, 10.267900000000001, -1.4982, -0.141, -0.005976
3, 10.27, -1.4985, -0.141, 10.2696, -1.4981000000000002, -0.141, -0.005736
3, 10.2715, -1.4985, -0.141, 10.271400000000002, -1.49825, -0.14105, -0.005705
3, 10.273, -1.4985, -0.141, 10.272950000000002, -1.49835, -0.141, -0.006023
3, 10.273, -1.5, -0.141, 10.273050000000001, -1.4999500000000001, -0.14105, -0.005434
3, 10.273, -1.5015, -0.141, 10.273200000000001, -1.50175, -0.14105, -0.005335
3, 10.273, -1.5030000000000001, -0.141, 10.27325, -1.50295, -0.14105, -0.005538
4, 10.2715, -1.5030000000000001, -0.141, 10.271900000000002, -1.50315, -0.141, -0.005715
4, 10.27, -1.5030000000000001, -0.141, 10.270150000000001, -1.50325, -0.141, -0.005429
4, 10.2685, -1.5030000000000001, -0.141, 10.268600000000001, -1.5033, -0.141, -0.005392
4, 10.267, -1.5030000000000001, -0.141, 10.266650000000002, -1.50315, -0.141, -0.005924
4, 10.267, -1.5015, -0.141, 10.2665, -1.5016, -0.141, -0.005481
4, 10.267, -1.5, -0.141, 10.266950000000001, -1.4998000000000002, -0.141, -0.005642
4, 10.267, -1.4985, -0.141, 10.267050000000001, -1.49825, -0.141, -0.006153
4, 10.267, -1.4969999999999999, -0.141, 10.26715, -1.4968500000000002, -0.141, -0.006967
5, 10.2685, -1.4969999999999999, -0.141, 10.268300000000002, -1.4968000000000001, -0.141, -0.00668
5, 10.27, -1.4969999999999999, -0.141, 10.27, -1.4968500000000002, -0.141, -0.005934
5, 10.2715, -1.4969999999999999, -0.141, 10.271450000000002, -1.4969000000000001, -0.141, -0.006518
5, 10.273, -1.4969999999999999, -0.141, 10.273050000000001, -1.4968500000000002, -0.14095000000000002, -0.006993
5, 10.2745, -1.4969999999999999, -0.141, 10.274400000000002, -1.4969000000000001, -0.14095000000000002, -0.00643
5, 10.2745, -1.4985, -0.141, 10.274550000000001, -1.4982, -0.14095000000000002, -0.005559
5, 10.2745, -1.5, -0.141, 10.2746, -1.5008500000000002, -0.1409, -0.005366
5, 10.2745, -1.5015, -0.141, 10.2746, -1.50125, -0.14095000000000002, -0.005356
5, 10.2745, -1.5030000000000001, -0.141, 10.2746, -1.5029000000000001, -0.14095000000000002, -0.005757
5, 10.2745, -1.5045000000000002, -0.141, 10.274550000000001, -1.5045500000000003, -0.14095000000000002, -0.006033
6, 10.273, -1.5045000000000002, -0.141, 10.2733, -1.5047000000000001, -0.14095000000000002, -0.006127
6, 10.2715, -1.5045000000000002, -0.141, 10.271650000000001, -1.50475, -0.14095000000000002, -0.005434
6, 10.27, -1.5045000000000002, -0.141, 10.2705, -1.5048000000000001, -0.141, -0.005903
6, 10.2685, -1.5045000000000002, -0.141, 10.267700000000001, -1.50465, -0.141, -0.005366
6, 10.267, -1.5045000000000002, -0.141, 10.2672, -1.5045500000000003, -0.141, -0.006649
6, 10.2655, -1.5045000000000002, -0.141, 10.26575, -1.50445, -0.141, -0.006122
6, 10.2655, -1.5030000000000001, -0.141, 10.265550000000001, -1.503, -0.141, -0.005507
6, 10.2655, -1.5015, -0.141, 10.26525, -1.50145, -0.141, -0.005449
6, 10.2655, -1.5, -0.141, 10.2651, -1.49975, -0.14095000000000002, -0.005449
6, 10.2655, -1.4985, -0.141, 10.265400000000001, -1.49835, -0.1411, -0.005861
6, 10.2655, -1.4969999999999999, -0.141, 10.265450000000001, -1.4968000000000001, -0.14115, -0.006539
6, 10.2655, -1.4954999999999998, -0.141, 10.2655, -1.4959, -0.14115, -0.006701
7, 10.267, -1.4954999999999998, -0.141, 10.266900000000001, -1.4953500000000002, -0.14115, -0.007202
7, 10.2685, -1.4954999999999998, -0.141, 10.268650000000001, -1.4952, -0.14115, -0.006607
7, 10.27, -1.4954999999999998, -0.141, 10.269950000000001, -1.4953, -0.14105, -0.006988
7, 10.2715, -1.4954999999999998, -0.141, 10.271450000000002, -1.4954, -0.1409, -0.007212
7, 10.273, -1.4954999999999998, -0.141, 10.273, -1.4955500000000002, -0.14085, -0.007342
7, 10.2745, -1.4954999999999998, -0.141, 10.27445, -1.4956500000000001, -0.14085, -0.00704
7, 10.276, -1.4954999999999998, -0.141, 10.27595, -1.4956500000000001, -0.14085, -0.006795
7, 10.276, -1.4969999999999999, -0.141, 10.27595, -1.4964000000000002, -0.14085, -0.006122
7, 10.276, -1.4985, -0.141, 10.276050000000001, -1.49805, -0.14095000000000002, -0.005621
7, 10.276, -1.5, -0.141, 10.276050000000001, -1.5006000000000002, -0.141, -0.00535
7, 10.276, -1.5015, -0.141, 10.2761, -1.5013, -0.141, -0.005408
