Voltage = 3.6, Current = 18.2, Pinhole = 10um, Objective = 20x, NA = 0.42 
0, 10.27, -1.525, -0.091, 10.270550000000002, -1.52485, -0.09110000000000001, -0.008229
1, 10.2715, -1.525, -0.091, 10.271150000000002, -1.52485, -0.09095, -0.008244
1, 10.2715, -1.5265, -0.091, 10.271550000000001, -1.5259, -0.09085000000000001, -0.008213
2, 10.27, -1.5265, -0.091, 10.2703, -1.5261000000000002, -0.09085000000000001, -0.008198
2, 10.2685, -1.5265, -0.091, 10.268550000000001, -1.5262, -0.09085000000000001, -0.008234
2, 10.2685, -1.525, -0.091, 10.2685, -1.5250500000000002, -0.09095, -0.008203
2, 10.2685, -1.5234999999999999, -0.091, 10.2685, -1.5235500000000002, -0.09105, -0.008187
3, 10.27, -1.5234999999999999, -0.091, 10.26975, -1.5233, -0.09110000000000001, -0.008208
3, 10.2715, -1.5234999999999999, -0.091, 10.271550000000001, -1.5232, -0.09110000000000001, -0.00825
3, 10.273, -1.5234999999999999, -0.091, 10.272800000000002, -1.52325, -0.09110000000000001, -0.008192
3, 10.273, -1.525, -0.091, 10.273100000000001, -1.52435, -0.09110000000000001, -0.008187
3, 10.273, -1.5265, -0.091, 10.273100000000001, -1.5271000000000001, -0.09110000000000001, -0.008239
3, 10.273, -1.528, -0.091, 10.273100000000001, -1.5277, -0.09110000000000001, -0.008192
4, 10.2715, -1.528, -0.091, 10.2718, -1.5280500000000001, -0.09105, -0.008182
4, 10.27, -1.528, -0.091, 10.270050000000001, -1.52875, -0.09105, -0.008224
4, 10.2685, -1.528, -0.091, 10.26875, -1.5282, -0.091, -0.008208
4, 10.267, -1.528, -0.091, 10.266950000000001, -1.5281000000000002, -0.091, -0.008187
4, 10.267, -1.5265, -0.091, 10.266650000000002, -1.52635, -0.091, -0.008224
4, 10.267, -1.525, -0.091, 10.266900000000001, -1.52495, -0.091, -0.008244
4, 10.267, -1.5234999999999999, -0.091, 10.266950000000001, -1.52345, -0.09095, -0.008198
4, 10.267, -1.5219999999999998, -0.091, 10.267050000000001, -1.5216500000000002, -0.09095, -0.008224
