Voltage = 3.8, Current = 20.3, Pinhole = 10um, Objective = 20x, NA = 0.42 
0, 10.49, -1.81, -0.415, 10.490350000000001, -1.80995, -0.41490000000000005, -0.009376
1, 10.49, -1.808, -0.415, 10.490200000000002, -1.80855, -0.41490000000000005, -0.009371
1, 10.49, -1.808, -0.417, 10.490150000000002, -1.8074000000000001, -0.417, -0.009329
2, 10.49, -1.81, -0.417, 10.490200000000002, -1.80975, -0.417, -0.009308
2, 10.49, -1.812, -0.417, 10.4901, -1.81175, -0.417, -0.009293
2, 10.49, -1.812, -0.415, 10.489450000000001, -1.8128000000000002, -0.41595000000000004, -0.009319
2, 10.49, -1.812, -0.413, 10.48995, -1.8124500000000001, -0.41315, -0.00936
3, 10.49, -1.81, -0.413, 10.48995, -1.8101, -0.4128, -0.009287
3, 10.49, -1.808, -0.413, 10.489900000000002, -1.80795, -0.41275, -0.009319
3, 10.49, -1.806, -0.413, 10.48995, -1.8053000000000001, -0.41275, -0.00934
3, 10.49, -1.806, -0.415, 10.48995, -1.8053000000000001, -0.41475, -0.009314
3, 10.49, -1.806, -0.417, 10.49, -1.8062, -0.41675, -0.009324
3, 10.49, -1.806, -0.419, 10.48995, -1.8063500000000001, -0.41925, -0.00936
4, 10.49, -1.808, -0.419, 10.490050000000002, -1.8077, -0.41935, -0.009314
4, 10.49, -1.81, -0.419, 10.49025, -1.8098, -0.4193, -0.009314
4, 10.49, -1.812, -0.419, 10.490200000000002, -1.8123500000000001, -0.41910000000000003, -0.00936
4, 10.49, -1.814, -0.419, 10.4901, -1.81395, -0.419, -0.009314
4, 10.49, -1.814, -0.417, 10.4901, -1.814, -0.417, -0.009334
4, 10.49, -1.814, -0.415, 10.4901, -1.81395, -0.4151, -0.009345
4, 10.49, -1.814, -0.413, 10.490150000000002, -1.8141, -0.41295000000000004, -0.009355
4, 10.49, -1.814, -0.411, 10.490150000000002, -1.8142, -0.4111, -0.009366
5, 10.49, -1.812, -0.411, 10.490050000000002, -1.8127, -0.41105, -0.009334
5, 10.49, -1.81, -0.411, 10.48995, -1.8098500000000002, -0.411, -0.009329
5, 10.49, -1.808, -0.411, 10.489400000000002, -1.8081, -0.411, -0.009303
5, 10.49, -1.806, -0.411, 10.48985, -1.8051000000000001, -0.411, -0.009355
5, 10.49, -1.804, -0.411, 10.48995, -1.8043000000000002, -0.411, -0.009324
5, 10.49, -1.804, -0.413, 10.48995, -1.80375, -0.41205, -0.009314
5, 10.49, -1.804, -0.415, 10.49, -1.8036, -0.41490000000000005, -0.00934
5, 10.49, -1.804, -0.417, 10.490050000000002, -1.8038000000000003, -0.41675, -0.009319
5, 10.49, -1.804, -0.419, 10.4901, -1.8041500000000001, -0.4193, -0.009355
5, 10.49, -1.804, -0.421, 10.4901, -1.80425, -0.42085, -0.009298
6, 10.49, -1.806, -0.421, 10.4901, -1.8057, -0.42095000000000005, -0.009334
6, 10.49, -1.808, -0.421, 10.4901, -1.80795, -0.42105000000000004, -0.009334
6, 10.49, -1.81, -0.421, 10.490050000000002, -1.8099, -0.42110000000000003, -0.009303
6, 10.49, -1.812, -0.421, 10.490050000000002, -1.8123500000000001, -0.42110000000000003, -0.009345
6, 10.49, -1.814, -0.421, 10.48995, -1.8139, -0.42110000000000003, -0.00935
6, 10.49, -1.816, -0.421, 10.4901, -1.8158500000000002, -0.42110000000000003, -0.00936
6, 10.49, -1.816, -0.419, 10.490050000000002, -1.8161500000000002, -0.4197000000000001, -0.009314
6, 10.49, -1.816, -0.417, 10.490150000000002, -1.8164, -0.41690000000000005, -0.009355
6, 10.49, -1.816, -0.415, 10.490150000000002, -1.8163500000000001, -0.41515, -0.009329
6, 10.49, -1.816, -0.413, 10.49, -1.8161500000000002, -0.41290000000000004, -0.009371
6, 10.49, -1.816, -0.411, 10.48995, -1.816, -0.41105, -0.009324
6, 10.49, -1.816, -0.409, 10.489300000000002, -1.816, -0.40925, -0.00934
7, 10.49, -1.814, -0.409, 10.48995, -1.8141, -0.40895000000000004, -0.00934
7, 10.49, -1.812, -0.409, 10.489900000000002, -1.81125, -0.40885000000000005, -0.009324
7, 10.49, -1.81, -0.409, 10.49, -1.81025, -0.40890000000000004, -0.009355
7, 10.49, -1.808, -0.409, 10.48995, -1.8079, -0.40885000000000005, -0.009314
7, 10.49, -1.806, -0.409, 10.490050000000002, -1.8059, -0.40885000000000005, -0.009324
7, 10.49, -1.804, -0.409, 10.490050000000002, -1.8035, -0.40890000000000004, -0.009376
7, 10.49, -1.802, -0.409, 10.4901, -1.8024, -0.40890000000000004, -0.009319
7, 10.49, -1.802, -0.411, 10.4901, -1.8016, -0.41065, -0.009345
7, 10.49, -1.802, -0.413, 10.490050000000002, -1.8014000000000001, -0.41305000000000003, -0.009293
7, 10.49, -1.802, -0.415, 10.49, -1.8019, -0.41485, -0.009355
