Voltage = 3.6, Current = 18.2, Pinhole = 10um, Objective = 20x, NA = 0.42 
0, 10.45, -1.81, -0.141, 10.45025, -1.8101, -0.141, -0.00826
1, 10.45, -1.8070000000000002, -0.141, 10.44975, -1.8061500000000001, -0.141, -0.008208
1, 10.45, -1.8070000000000002, -0.144, 10.45015, -1.807, -0.14385, -0.008198
2, 10.45, -1.81, -0.144, 10.45015, -1.8101500000000001, -0.144, -0.008198
2, 10.45, -1.813, -0.144, 10.45015, -1.8132000000000001, -0.144, -0.008177
2, 10.45, -1.813, -0.141, 10.450050000000001, -1.81345, -0.14170000000000002, -0.00826
2, 10.45, -1.813, -0.13799999999999998, 10.44975, -1.8135, -0.13815, -0.008255
3, 10.45, -1.81, -0.13799999999999998, 10.449800000000002, -1.80945, -0.1381, -0.008239
3, 10.45, -1.8070000000000002, -0.13799999999999998, 10.45, -1.80715, -0.13805, -0.008244
3, 10.45, -1.8040000000000003, -0.13799999999999998, 10.449950000000001, -1.8035500000000002, -0.138, -0.008244
3, 10.45, -1.8040000000000003, -0.141, 10.45015, -1.8037, -0.141, -0.00825
3, 10.45, -1.8040000000000003, -0.144, 10.45015, -1.8038500000000002, -0.14395000000000002, -0.008255
3, 10.45, -1.8040000000000003, -0.147, 10.449950000000001, -1.8038000000000003, -0.14684999999999998, -0.008208
4, 10.45, -1.8070000000000002, -0.147, 10.4497, -1.8075, -0.1469, -0.008182
4, 10.45, -1.81, -0.147, 10.45, -1.8101500000000001, -0.14695000000000003, -0.008192
4, 10.45, -1.813, -0.147, 10.449950000000001, -1.8134000000000001, -0.147, -0.008166
4, 10.45, -1.8159999999999998, -0.147, 10.450050000000001, -1.8163500000000001, -0.14695000000000003, -0.00826
4, 10.45, -1.8159999999999998, -0.144, 10.4502, -1.8160500000000002, -0.1439, -0.00825
4, 10.45, -1.8159999999999998, -0.141, 10.449950000000001, -1.816, -0.14105, -0.008218
4, 10.45, -1.8159999999999998, -0.13799999999999998, 10.4497, -1.816, -0.13825, -0.008239
4, 10.45, -1.8159999999999998, -0.13499999999999998, 10.449900000000001, -1.816, -0.13525, -0.008244
5, 10.45, -1.813, -0.13499999999999998, 10.45, -1.8130500000000003, -0.13515, -0.008239
5, 10.45, -1.81, -0.13499999999999998, 10.449950000000001, -1.8094000000000001, -0.13505, -0.008271
5, 10.45, -1.8070000000000002, -0.13499999999999998, 10.45015, -1.80715, -0.135, -0.008271
5, 10.45, -1.8040000000000003, -0.13499999999999998, 10.4503, -1.80375, -0.13495000000000001, -0.008286
5, 10.45, -1.8010000000000004, -0.13499999999999998, 10.449950000000001, -1.8007, -0.1349, -0.008291
5, 10.45, -1.8010000000000004, -0.13799999999999998, 10.449800000000002, -1.80055, -0.13715, -0.008312
5, 10.45, -1.8010000000000004, -0.141, 10.44985, -1.8007, -0.14070000000000002, -0.008239
5, 10.45, -1.8010000000000004, -0.144, 10.450050000000001, -1.801, -0.14385, -0.008234
5, 10.45, -1.8010000000000004, -0.147, 10.45015, -1.80115, -0.14675, -0.008239
5, 10.45, -1.8010000000000004, -0.15, 10.450050000000001, -1.8013000000000001, -0.14980000000000002, -0.008234
6, 10.45, -1.8040000000000003, -0.15, 10.449900000000001, -1.8035, -0.15009999999999998, -0.008224
6, 10.45, -1.8070000000000002, -0.15, 10.44985, -1.8073500000000002, -0.15020000000000003, -0.008166
6, 10.45, -1.81, -0.15, 10.449800000000002, -1.8101500000000001, -0.15025, -0.008208
6, 10.45, -1.813, -0.15, 10.4501, -1.8134000000000001, -0.15020000000000003, -0.008213
6, 10.45, -1.8159999999999998, -0.15, 10.4501, -1.8164, -0.15009999999999998, -0.008171
6, 10.45, -1.8189999999999997, -0.15, 10.4502, -1.81895, -0.15, -0.008255
6, 10.45, -1.8189999999999997, -0.147, 10.4501, -1.8195, -0.14734999999999998, -0.008203
6, 10.45, -1.8189999999999997, -0.144, 10.449950000000001, -1.81975, -0.14385, -0.008239
6, 10.45, -1.8189999999999997, -0.141, 10.449900000000001, -1.8190500000000003, -0.1411, -0.00826
6, 10.45, -1.8189999999999997, -0.13799999999999998, 10.449900000000001, -1.81895, -0.1381, -0.008291
6, 10.45, -1.8189999999999997, -0.13499999999999998, 10.449950000000001, -1.81885, -0.13520000000000001, -0.008239
6, 10.45, -1.8189999999999997, -0.13199999999999998, 10.450050000000001, -1.8189000000000002, -0.13235, -0.008255
7, 10.45, -1.8159999999999998, -0.13199999999999998, 10.4502, -1.8162, -0.1321, -0.008286
7, 10.45, -1.813, -0.13199999999999998, 10.4501, -1.81265, -0.132, -0.008312
7, 10.45, -1.81, -0.13199999999999998, 10.45, -1.8098, -0.13195, -0.008302
7, 10.45, -1.8070000000000002, -0.13199999999999998, 10.45, -1.8069000000000002, -0.13190000000000002, -0.008291
7, 10.45, -1.8040000000000003, -0.13199999999999998, 10.449950000000001, -1.8036500000000002, -0.13190000000000002, -0.008328
7, 10.45, -1.8010000000000004, -0.13199999999999998, 10.449900000000001, -1.80065, -0.13190000000000002, -0.008318
7, 10.45, -1.7980000000000005, -0.13199999999999998, 10.449900000000001, -1.7973000000000001, -0.13190000000000002, -0.008312
7, 10.45, -1.7980000000000005, -0.13499999999999998, 10.449950000000001, -1.79725, -0.13435, -0.008302
7, 10.45, -1.7980000000000005, -0.13799999999999998, 10.45, -1.79845, -0.13770000000000002, -0.008271
7, 10.45, -1.7980000000000005, -0.141, 10.4501, -1.79855, -0.14065, -0.008291
7, 10.45, -1.7980000000000005, -0.144, 10.45015, -1.798, -0.14375, -0.008271
7, 10.45, -1.7980000000000005, -0.147, 10.45015, -1.7978500000000002, -0.1469, -0.008276
7, 10.45, -1.7980000000000005, -0.15, 10.45, -1.7978500000000002, -0.15, -0.008224
