Voltage = 3.6, Current = 18.2, Pinhole = 10um, Objective = 20x, NA = 0.42 
0, 10.5, -1.82, -0.415, 10.500150000000001, -1.8196, -0.415, -0.009303
1, 10.501, -1.82, -0.415, 10.500300000000001, -1.81965, -0.415, -0.009308
1, 10.501, -1.821, -0.415, 10.50075, -1.8207, -0.415, -0.009334
2, 10.5, -1.821, -0.415, 10.5006, -1.82085, -0.415, -0.009324
2, 10.499, -1.821, -0.415, 10.4991, -1.821, -0.415, -0.009314
2, 10.499, -1.82, -0.415, 10.499, -1.8209000000000002, -0.415, -0.009329
2, 10.499, -1.8190000000000002, -0.415, 10.49905, -1.8191000000000002, -0.415, -0.009282
3, 10.5, -1.8190000000000002, -0.415, 10.499300000000002, -1.8190500000000003, -0.415, -0.009298
3, 10.501, -1.8190000000000002, -0.415, 10.50115, -1.81885, -0.415, -0.009314
3, 10.501999999999999, -1.8190000000000002, -0.415, 10.502, -1.8187, -0.415, -0.009277
3, 10.501999999999999, -1.82, -0.415, 10.5021, -1.81915, -0.415, -0.009303
3, 10.501999999999999, -1.821, -0.415, 10.502150000000002, -1.8211000000000002, -0.41495000000000004, -0.009303
3, 10.501999999999999, -1.8219999999999998, -0.415, 10.50205, -1.8222, -0.41495000000000004, -0.009293
4, 10.501, -1.8219999999999998, -0.415, 10.50115, -1.8224, -0.41495000000000004, -0.009282
4, 10.5, -1.8219999999999998, -0.415, 10.500300000000001, -1.8223500000000001, -0.41495000000000004, -0.009282
4, 10.499, -1.8219999999999998, -0.415, 10.498850000000001, -1.8222, -0.415, -0.009334
4, 10.498000000000001, -1.8219999999999998, -0.415, 10.497650000000002, -1.82195, -0.415, -0.009298
4, 10.498000000000001, -1.821, -0.415, 10.4976, -1.82085, -0.41495000000000004, -0.00934
4, 10.498000000000001, -1.82, -0.415, 10.49775, -1.81995, -0.41495000000000004, -0.009355
4, 10.498000000000001, -1.8190000000000002, -0.415, 10.49815, -1.8191000000000002, -0.41495000000000004, -0.009345
4, 10.498000000000001, -1.8180000000000003, -0.415, 10.49835, -1.8178500000000002, -0.41490000000000005, -0.009298
5, 10.499, -1.8180000000000003, -0.415, 10.498650000000001, -1.8177, -0.41490000000000005, -0.009303
5, 10.5, -1.8180000000000003, -0.415, 10.5, -1.8177, -0.41490000000000005, -0.00934
5, 10.501, -1.8180000000000003, -0.415, 10.50075, -1.8178, -0.41485, -0.009298
5, 10.501999999999999, -1.8180000000000003, -0.415, 10.50205, -1.8178500000000002, -0.41490000000000005, -0.00934
5, 10.502999999999998, -1.8180000000000003, -0.415, 10.503050000000002, -1.8180500000000002, -0.41505000000000003, -0.00934
5, 10.502999999999998, -1.8190000000000002, -0.415, 10.503200000000001, -1.81885, -0.41515, -0.009277
5, 10.502999999999998, -1.82, -0.415, 10.503200000000001, -1.8202, -0.4151, -0.009308
5, 10.502999999999998, -1.821, -0.415, 10.503050000000002, -1.82075, -0.4151, -0.009319
5, 10.502999999999998, -1.8219999999999998, -0.415, 10.502900000000002, -1.8221500000000002, -0.4151, -0.009272
5, 10.502999999999998, -1.8229999999999997, -0.415, 10.5028, -1.82315, -0.4151, -0.009298
6, 10.501999999999999, -1.8229999999999997, -0.415, 10.50235, -1.82325, -0.41505000000000003, -0.009261
