Voltage = 3.6, Current = 18.2, Pinhole = 10um, Objective = 20x, NA = 0.42 
0, 10.3, -1.75, -0.141, 10.3, -1.7496, -0.141, -0.009407
1, 10.31, -1.75, -0.141, 10.31075, -1.7508500000000002, -0.141, -0.00935
1, 10.31, -1.76, -0.141, 10.310150000000002, -1.7604000000000002, -0.141, -0.009376
2, 10.3, -1.76, -0.141, 10.3, -1.76065, -0.141, -0.009407
2, 10.290000000000001, -1.76, -0.141, 10.2896, -1.7598500000000001, -0.141, -0.009381
2, 10.290000000000001, -1.75, -0.141, 10.29155, -1.7496500000000001, -0.141, -0.009329
2, 10.290000000000001, -1.74, -0.141, 10.29075, -1.74, -0.141, -0.009402
3, 10.3, -1.74, -0.141, 10.29945, -1.74, -0.141, -0.00935
3, 10.31, -1.74, -0.141, 10.30935, -1.73995, -0.141, -0.009387
3, 10.32, -1.74, -0.141, 10.3201, -1.74, -0.141, -0.009397
3, 10.32, -1.75, -0.141, 10.319150000000002, -1.75015, -0.141, -0.009355
3, 10.32, -1.76, -0.141, 10.32055, -1.7600500000000001, -0.141, -0.009345
3, 10.32, -1.77, -0.141, 10.3195, -1.7696500000000002, -0.141, -0.009376
4, 10.31, -1.77, -0.141, 10.3095, -1.7699500000000001, -0.14095000000000002, -0.009355
4, 10.3, -1.77, -0.141, 10.300150000000002, -1.77, -0.14105, -0.009345
4, 10.290000000000001, -1.77, -0.141, 10.2901, -1.7699500000000001, -0.1411, -0.009319
4, 10.280000000000001, -1.77, -0.141, 10.27935, -1.7699500000000001, -0.1411, -0.009334
4, 10.280000000000001, -1.76, -0.141, 10.2812, -1.7601000000000002, -0.1411, -0.009334
4, 10.280000000000001, -1.75, -0.141, 10.280650000000001, -1.7497, -0.14105, -0.009345
4, 10.280000000000001, -1.74, -0.141, 10.2803, -1.7395500000000002, -0.141, -0.009397
4, 10.280000000000001, -1.73, -0.141, 10.280700000000001, -1.73045, -0.141, -0.009376
5, 10.290000000000001, -1.73, -0.141, 10.2897, -1.7295500000000001, -0.141, -0.009397
5, 10.3, -1.73, -0.141, 10.3, -1.7296500000000001, -0.141, -0.00935
5, 10.31, -1.73, -0.141, 10.309, -1.73025, -0.141, -0.009381
5, 10.32, -1.73, -0.141, 10.319900000000002, -1.7302, -0.141, -0.009387
5, 10.33, -1.73, -0.141, 10.330400000000001, -1.7299, -0.14095000000000002, -0.009334
5, 10.33, -1.74, -0.141, 10.329300000000002, -1.7394, -0.14095000000000002, -0.009387
5, 10.33, -1.75, -0.141, 10.3305, -1.7493500000000002, -0.141, -0.009314
5, 10.33, -1.76, -0.141, 10.328650000000001, -1.76025, -0.14095000000000002, -0.009324
5, 10.33, -1.77, -0.141, 10.331150000000001, -1.7701500000000001, -0.14105, -0.00934
5, 10.33, -1.78, -0.141, 10.3301, -1.77975, -0.141, -0.009345
6, 10.32, -1.78, -0.141, 10.319900000000002, -1.7798000000000003, -0.141, -0.009371
6, 10.31, -1.78, -0.141, 10.311150000000001, -1.7799, -0.141, -0.00934
6, 10.3, -1.78, -0.141, 10.30005, -1.7801000000000002, -0.14105, -0.009381
6, 10.290000000000001, -1.78, -0.141, 10.28975, -1.7800500000000001, -0.141, -0.009376
6, 10.280000000000001, -1.78, -0.141, 10.2791, -1.7801000000000002, -0.141, -0.009381
6, 10.270000000000001, -1.78, -0.141, 10.270400000000002, -1.7801000000000002, -0.141, -0.009371
6, 10.270000000000001, -1.77, -0.141, 10.2706, -1.76945, -0.141, -0.00934
6, 10.270000000000001, -1.76, -0.141, 10.26885, -1.7600500000000001, -0.141, -0.009355
6, 10.270000000000001, -1.75, -0.141, 10.270100000000001, -1.75005, -0.141, -0.009371
6, 10.270000000000001, -1.74, -0.141, 10.27025, -1.74025, -0.141, -0.009355
6, 10.270000000000001, -1.73, -0.141, 10.270100000000001, -1.73045, -0.141, -0.009345
6, 10.270000000000001, -1.72, -0.141, 10.270100000000001, -1.7206000000000001, -0.141, -0.009345
7, 10.280000000000001, -1.72, -0.141, 10.279800000000002, -1.72035, -0.141, -0.009387
7, 10.290000000000001, -1.72, -0.141, 10.28975, -1.72025, -0.141, -0.009366
