Voltage = 3.8, Current = 20.0, Pinhole = 10um 
0, 9.4, -2.8, 5.4, 9.4002, -2.79965, 5.4001, -0.009079
1, 9.405000000000001, -2.8, 5.4, 9.40485, -2.7995, 5.4001, -0.009079
1, 9.405000000000001, -2.8049999999999997, 5.4, 9.40525, -2.80505, 5.4001, -0.009058
2, 9.4, -2.8049999999999997, 5.4, 9.400450000000001, -2.8051500000000003, 5.4001, -0.009063
2, 9.395, -2.8049999999999997, 5.4, 9.39535, -2.8051500000000003, 5.4001, -0.009074
2, 9.395, -2.8, 5.4, 9.394800000000002, -2.8003500000000003, 5.4001, -0.009131
2, 9.395, -2.795, 5.4, 9.3946, -2.7949, 5.4, -0.009037
3, 9.4, -2.795, 5.4, 9.4, -2.7948000000000004, 5.4, -0.009126
3, 9.405000000000001, -2.795, 5.4, 9.40485, -2.7948000000000004, 5.4, -0.009063
3, 9.410000000000002, -2.795, 5.4, 9.41, -2.7949, 5.3999500000000005, -0.009136
3, 9.410000000000002, -2.8, 5.4, 9.41025, -2.80045, 5.399900000000001, -0.009042
3, 9.410000000000002, -2.8049999999999997, 5.4, 9.41025, -2.8051000000000004, 5.399900000000001, -0.009121
3, 9.410000000000002, -2.8099999999999996, 5.4, 9.4099, -2.80995, 5.399900000000001, -0.009058
4, 9.405000000000001, -2.8099999999999996, 5.4, 9.405149999999999, -2.80995, 5.399900000000001, -0.00911
4, 9.4, -2.8099999999999996, 5.4, 9.4002, -2.8100500000000004, 5.399900000000001, -0.009079
4, 9.395, -2.8099999999999996, 5.4, 9.39465, -2.8100500000000004, 5.399900000000001, -0.009063
4, 9.389999999999999, -2.8099999999999996, 5.4, 9.39, -2.8100500000000004, 5.4, -0.009115
4, 9.389999999999999, -2.8049999999999997, 5.4, 9.389850000000001, -2.8053000000000003, 5.4, -0.0091
4, 9.389999999999999, -2.8, 5.4, 9.389800000000001, -2.79985, 5.4, -0.009131
4, 9.389999999999999, -2.795, 5.4, 9.38995, -2.7948000000000004, 5.3999500000000005, -0.009058
4, 9.389999999999999, -2.79, 5.4, 9.39005, -2.7902000000000005, 5.40005, -0.009141
5, 9.395, -2.79, 5.4, 9.3947, -2.79, 5.40005, -0.009058
5, 9.4, -2.79, 5.4, 9.40025, -2.79, 5.40005, -0.009121
5, 9.405000000000001, -2.79, 5.4, 9.4049, -2.7900500000000004, 5.40005, -0.009063
5, 9.410000000000002, -2.79, 5.4, 9.41025, -2.7899000000000003, 5.40005, -0.009121
5, 9.415000000000003, -2.79, 5.4, 9.4149, -2.7898, 5.40005, -0.009053
5, 9.415000000000003, -2.795, 5.4, 9.415, -2.79455, 5.40005, -0.009095
5, 9.415000000000003, -2.8, 5.4, 9.41505, -2.8002000000000002, 5.40005, -0.009037
5, 9.415000000000003, -2.8049999999999997, 5.4, 9.4151, -2.80505, 5.3999500000000005, -0.009053
5, 9.415000000000003, -2.8099999999999996, 5.4, 9.415149999999999, -2.8098, 5.399900000000001, -0.009068
5, 9.415000000000003, -2.8149999999999995, 5.4, 9.4151, -2.8147, 5.399900000000001, -0.009089
6, 9.410000000000002, -2.8149999999999995, 5.4, 9.4104, -2.8154, 5.399900000000001, -0.009053
6, 9.405000000000001, -2.8149999999999995, 5.4, 9.4046, -2.81475, 5.399900000000001, -0.009079
6, 9.4, -2.8149999999999995, 5.4, 9.400300000000001, -2.8147, 5.399900000000001, -0.009053
6, 9.395, -2.8149999999999995, 5.4, 9.394950000000001, -2.8148, 5.3999500000000005, -0.00911
6, 9.389999999999999, -2.8149999999999995, 5.4, 9.39, -2.8150500000000003, 5.40005, -0.009079
