Voltage = 3.8, Current = 19.5, Pinhole = 10um, Objective = 20x, NA = 0.42, Check_01_B 
0, 10.56, -1.78, -0.595, 10.559800000000001, -1.7800500000000001, -0.59525, -0.008093
1, 10.562000000000001, -1.78, -0.595, 10.561900000000001, -1.7800500000000001, -0.5949, -0.008458
1, 10.562000000000001, -1.782, -0.595, 10.562, -1.7814, -0.5947, -0.008855
2, 10.56, -1.782, -0.595, 10.5607, -1.7816500000000002, -0.5947, -0.008198
2, 10.558, -1.782, -0.595, 10.558, -1.7817, -0.5946, -0.008281
2, 10.558, -1.78, -0.595, 10.558150000000001, -1.7800500000000001, -0.5949500000000001, -0.008203
2, 10.558, -1.778, -0.595, 10.55795, -1.7770500000000002, -0.595, -0.007864
3, 10.56, -1.778, -0.595, 10.5595, -1.778, -0.595, -0.007864
3, 10.562000000000001, -1.778, -0.595, 10.561950000000001, -1.7779500000000001, -0.595, -0.008344
3, 10.564000000000002, -1.778, -0.595, 10.56395, -1.77825, -0.5950500000000001, -0.008646
3, 10.564000000000002, -1.78, -0.595, 10.564050000000002, -1.7799, -0.5950500000000001, -0.008891
3, 10.564000000000002, -1.782, -0.595, 10.564200000000001, -1.7815500000000002, -0.5950500000000001, -0.008964
3, 10.564000000000002, -1.784, -0.595, 10.564200000000001, -1.7842, -0.5950500000000001, -0.009214
4, 10.562000000000001, -1.784, -0.595, 10.56235, -1.7843000000000002, -0.595, -0.009058
4, 10.56, -1.784, -0.595, 10.55985, -1.78425, -0.595, -0.008881
4, 10.558, -1.784, -0.595, 10.5581, -1.7840500000000001, -0.595, -0.00863
4, 10.556, -1.784, -0.595, 10.55645, -1.7838000000000003, -0.595, -0.008844
4, 10.556, -1.782, -0.595, 10.5561, -1.7816500000000002, -0.595, -0.008646
4, 10.556, -1.78, -0.595, 10.555150000000001, -1.7803000000000002, -0.595, -0.008531
4, 10.556, -1.778, -0.595, 10.556, -1.7783000000000002, -0.595, -0.00813
4, 10.556, -1.776, -0.595, 10.556, -1.7754, -0.595, -0.008031
5, 10.558, -1.776, -0.595, 10.55765, -1.77545, -0.595, -0.007833
5, 10.56, -1.776, -0.595, 10.5599, -1.7765, -0.595, -0.007895
5, 10.562000000000001, -1.776, -0.595, 10.562100000000001, -1.77645, -0.595, -0.008187
5, 10.564000000000002, -1.776, -0.595, 10.56395, -1.7756, -0.595, -0.008651
5, 10.566000000000003, -1.776, -0.595, 10.565800000000001, -1.7755500000000002, -0.595, -0.008985
5, 10.566000000000003, -1.778, -0.595, 10.56625, -1.7783000000000002, -0.595, -0.009048
5, 10.566000000000003, -1.78, -0.595, 10.566400000000002, -1.7799500000000001, -0.595, -0.009183
5, 10.566000000000003, -1.782, -0.595, 10.566150000000002, -1.78145, -0.595, -0.009105
5, 10.566000000000003, -1.784, -0.595, 10.565900000000001, -1.7844, -0.595, -0.009282
5, 10.566000000000003, -1.786, -0.595, 10.56575, -1.7859500000000001, -0.5950500000000001, -0.009319
6, 10.564000000000002, -1.786, -0.595, 10.564350000000001, -1.7860500000000001, -0.5950500000000001, -0.009345
6, 10.562000000000001, -1.786, -0.595, 10.5623, -1.78625, -0.5950500000000001, -0.009272
6, 10.56, -1.786, -0.595, 10.55975, -1.78625, -0.5950500000000001, -0.009183
6, 10.558, -1.786, -0.595, 10.558150000000001, -1.7860500000000001, -0.5950500000000001, -0.009121
6, 10.556, -1.786, -0.595, 10.556400000000002, -1.786, -0.595, -0.009241
6, 10.553999999999998, -1.786, -0.595, 10.55375, -1.786, -0.595, -0.009303
6, 10.553999999999998, -1.784, -0.595, 10.553600000000001, -1.78425, -0.595, -0.00911
6, 10.553999999999998, -1.782, -0.595, 10.553900000000002, -1.78145, -0.595, -0.00898
6, 10.553999999999998, -1.78, -0.595, 10.5541, -1.7805, -0.595, -0.008829
6, 10.553999999999998, -1.778, -0.595, 10.554150000000002, -1.7781000000000002, -0.595, -0.008677
6, 10.553999999999998, -1.776, -0.595, 10.554200000000002, -1.7752000000000001, -0.595, -0.008865
6, 10.553999999999998, -1.774, -0.595, 10.554050000000002, -1.7748000000000002, -0.595, -0.009016
7, 10.556, -1.774, -0.595, 10.555150000000001, -1.7737, -0.595, -0.008531
