Voltage = 3.9, Current = 20.8, Pinhole = 15um 
0, 9.77, -3.7, 3.3, 9.77025, -3.6999500000000003, 3.2995, -0.005277
1, 9.78, -3.7, 3.3, 9.7806, -3.6998500000000005, 3.3, -0.006623
1, 9.78, -3.7, 3.29, 9.7804, -3.70005, 3.28975, -0.00716
2, 9.77, -3.7, 3.29, 9.7703, -3.7001500000000003, 3.2897000000000003, -0.005356
2, 9.76, -3.7, 3.29, 9.760200000000001, -3.7001500000000003, 3.2900500000000004, -0.004031
2, 9.76, -3.7, 3.3, 9.76035, -3.6999, 3.3004000000000002, -0.00426
2, 9.76, -3.7, 3.3099999999999996, 9.7599, -3.6998, 3.30975, -0.004542
3, 9.77, -3.7, 3.3099999999999996, 9.770100000000001, -3.6999500000000003, 3.3100500000000004, -0.005538
3, 9.78, -3.7, 3.3099999999999996, 9.7802, -3.7, 3.3102000000000005, -0.007149
3, 9.79, -3.7, 3.3099999999999996, 9.7897, -3.6999500000000003, 3.3101000000000003, -0.007932
3, 9.79, -3.7, 3.3, 9.7904, -3.7001500000000003, 3.3001000000000005, -0.008808
3, 9.79, -3.7, 3.29, 9.79005, -3.7, 3.2901000000000002, -0.0091
3, 9.79, -3.7, 3.2800000000000002, 9.79005, -3.7, 3.2801000000000005, -0.009162
4, 9.78, -3.7, 3.2800000000000002, 9.7797, -3.6999500000000003, 3.2799, -0.007102
4, 9.77, -3.7, 3.2800000000000002, 9.7703, -3.6998500000000005, 3.27985, -0.005371
4, 9.76, -3.7, 3.2800000000000002, 9.75975, -3.6999500000000003, 3.2799, -0.004088
4, 9.75, -3.7, 3.2800000000000002, 9.7499, -3.70005, 3.28005, -0.004625
4, 9.75, -3.7, 3.29, 9.750050000000002, -3.7001500000000003, 3.2904, -0.004464
4, 9.75, -3.7, 3.3, 9.74995, -3.7001500000000003, 3.3003500000000003, -0.004292
4, 9.75, -3.7, 3.3099999999999996, 9.74985, -3.7001000000000004, 3.3104500000000003, -0.004542
4, 9.75, -3.7, 3.3199999999999994, 9.750050000000002, -3.6998, 3.3202000000000003, -0.004412
5, 9.76, -3.7, 3.3199999999999994, 9.7596, -3.70005, 3.3197, -0.004537
5, 9.77, -3.7, 3.3199999999999994, 9.77035, -3.7001500000000003, 3.32, -0.00582
5, 9.78, -3.7, 3.3199999999999994, 9.780100000000001, -3.6999500000000003, 3.32025, -0.006873
5, 9.79, -3.7, 3.3199999999999994, 9.789800000000001, -3.69975, 3.32025, -0.007885
5, 9.799999999999999, -3.7, 3.3199999999999994, 9.800300000000002, -3.6998, 3.32005, -0.009063
5, 9.799999999999999, -3.7, 3.3099999999999996, 9.8, -3.70005, 3.30975, -0.009272
5, 9.799999999999999, -3.7, 3.3, 9.80035, -3.7001500000000003, 3.29965, -0.009314
5, 9.799999999999999, -3.7, 3.29, 9.799800000000001, -3.6999500000000003, 3.29025, -0.00935
5, 9.799999999999999, -3.7, 3.2800000000000002, 9.8, -3.6998500000000005, 3.28005, -0.009355
5, 9.799999999999999, -3.7, 3.2700000000000005, 9.799850000000001, -3.6998500000000005, 3.2702000000000004, -0.009308
6, 9.79, -3.7, 3.2700000000000005, 9.7903, -3.70005, 3.2699000000000003, -0.009267
6, 9.78, -3.7, 3.2700000000000005, 9.7802, -3.70005, 3.2698500000000004, -0.008166
6, 9.77, -3.7, 3.2700000000000005, 9.769300000000001, -3.7, 3.2698500000000004, -0.005137
6, 9.76, -3.7, 3.2700000000000005, 9.76035, -3.6999500000000003, 3.2699000000000003, -0.003948
6, 9.75, -3.7, 3.2700000000000005, 9.74925, -3.6999, 3.27, -0.003848
6, 9.74, -3.7, 3.2700000000000005, 9.74025, -3.6999500000000003, 3.2701000000000002, -0.004464
6, 9.74, -3.7, 3.2800000000000002, 9.73985, -3.7, 3.27975, -0.00462
6, 9.74, -3.7, 3.29, 9.73995, -3.70005, 3.2903500000000006, -0.004459
6, 9.74, -3.7, 3.3, 9.73985, -3.7001000000000004, 3.30005, -0.004954
6, 9.74, -3.7, 3.3099999999999996, 9.73995, -3.7001500000000003, 3.3102000000000005, -0.005058
6, 9.74, -3.7, 3.3199999999999994, 9.74015, -3.6999500000000003, 3.32015, -0.004985
6, 9.74, -3.7, 3.329999999999999, 9.73975, -3.6998, 3.32975, -0.005137
7, 9.75, -3.7, 3.329999999999999, 9.749300000000002, -3.6998, 3.33, -0.005157
7, 9.76, -3.7, 3.329999999999999, 9.75955, -3.6998500000000005, 3.33, -0.004881
7, 9.77, -3.7, 3.329999999999999, 9.77015, -3.7003000000000004, 3.3302000000000005, -0.005788
7, 9.78, -3.7, 3.329999999999999, 9.780100000000001, -3.7002, 3.3302000000000005, -0.00655
7, 9.79, -3.7, 3.329999999999999, 9.789, -3.7001000000000004, 3.3302000000000005, -0.007608
7, 9.799999999999999, -3.7, 3.329999999999999, 9.80015, -3.6999, 3.3301000000000003, -0.009152
7, 9.809999999999999, -3.7, 3.329999999999999, 9.8101, -3.6998, 3.32995, -0.009183
7, 9.809999999999999, -3.7, 3.3199999999999994, 9.809700000000001, -3.7001500000000003, 3.3202000000000003, -0.009048
7, 9.809999999999999, -3.7, 3.3099999999999996, 9.80995, -3.7001500000000003, 3.31025, -0.009053
7, 9.809999999999999, -3.7, 3.3, 9.80995, -3.7001000000000004, 3.2996000000000003, -0.009058
7, 9.809999999999999, -3.7, 3.29, 9.810300000000002, -3.6998, 3.2901000000000002, -0.009063
7, 9.809999999999999, -3.7, 3.2800000000000002, 9.81005, -3.6999, 3.28025, -0.009053
7, 9.809999999999999, -3.7, 3.2700000000000005, 9.809899999999999, -3.70005, 3.2703500000000005, -0.009136
7, 9.809999999999999, -3.7, 3.2600000000000007, 9.809899999999999, -3.7001500000000003, 3.2599, -0.009209
8, 9.799999999999999, -3.7, 3.2600000000000007, 9.8002, -3.7002, 3.2598500000000006, -0.009303
8, 9.79, -3.7, 3.2600000000000007, 9.78975, -3.7001000000000004, 3.2599, -0.00934
