Voltage = 3.8, Current = 20.3, Pinhole = 10um, Objective = 20x, NA = 0.42 
0, 9.22, -2.6, 6, 9.219550000000002, -2.6002, 6.0, -0.009204
1, 9.22, -2.599, 6, 9.22015, -2.59925, 6.0, -0.009246
1, 9.22, -2.599, 5.999, 9.220300000000002, -2.599, 5.9999, -0.009209
2, 9.22, -2.6, 5.999, 9.22015, -2.5992, 5.998950000000001, -0.00922
2, 9.22, -2.601, 5.999, 9.219800000000001, -2.6011, 5.99885, -0.009188
2, 9.22, -2.601, 6.0, 9.2196, -2.6011, 5.99945, -0.009188
2, 9.22, -2.601, 6.001, 9.22, -2.6010500000000003, 6.000900000000001, -0.009188
3, 9.22, -2.6, 6.001, 9.22, -2.59975, 6.0011, -0.009204
3, 9.22, -2.599, 6.001, 9.22, -2.5994500000000005, 6.001200000000001, -0.009178
3, 9.22, -2.5980000000000003, 6.001, 9.22005, -2.5981000000000005, 6.001200000000001, -0.009183
3, 9.22, -2.5980000000000003, 6.0, 9.22015, -2.5981000000000005, 6.0001500000000005, -0.009225
3, 9.22, -2.5980000000000003, 5.999, 9.22015, -2.59805, 5.999, -0.009168
3, 9.22, -2.5980000000000003, 5.997999999999999, 9.21995, -2.598, 5.998450000000001, -0.009183
4, 9.22, -2.599, 5.997999999999999, 9.21975, -2.5981000000000005, 5.9979000000000005, -0.00922
4, 9.22, -2.6, 5.997999999999999, 9.219850000000001, -2.5993500000000003, 5.99755, -0.009204
4, 9.22, -2.601, 5.997999999999999, 9.2201, -2.6008, 5.99765, -0.009178
4, 9.22, -2.602, 5.997999999999999, 9.220300000000002, -2.60225, 5.99805, -0.009147
4, 9.22, -2.602, 5.999, 9.22025, -2.6023500000000004, 5.99875, -0.009225
4, 9.22, -2.602, 6.0, 9.219850000000001, -2.60215, 6.00005, -0.009214
4, 9.22, -2.602, 6.001, 9.21965, -2.60205, 6.0011, -0.009214
4, 9.22, -2.602, 6.002000000000001, 9.22, -2.602, 6.0017000000000005, -0.009168
5, 9.22, -2.601, 6.002000000000001, 9.22, -2.6007000000000002, 6.001900000000001, -0.009173
5, 9.22, -2.6, 6.002000000000001, 9.22005, -2.60025, 6.0020500000000006, -0.009183
5, 9.22, -2.599, 6.002000000000001, 9.2201, -2.599, 6.002200000000001, -0.009183
5, 9.22, -2.5980000000000003, 6.002000000000001, 9.2201, -2.5979, 6.00225, -0.00922
5, 9.22, -2.5970000000000004, 6.002000000000001, 9.22005, -2.5976000000000004, 6.00215, -0.009183
5, 9.22, -2.5970000000000004, 6.001, 9.21995, -2.59755, 6.001450000000001, -0.009162
5, 9.22, -2.5970000000000004, 6.0, 9.219800000000001, -2.5964, 5.9999, -0.009225
5, 9.22, -2.5970000000000004, 5.999, 9.219899999999999, -2.5964500000000004, 5.998950000000001, -0.009204
5, 9.22, -2.5970000000000004, 5.997999999999999, 9.22, -2.5970500000000003, 5.99835, -0.009173
5, 9.22, -2.5970000000000004, 5.996999999999999, 9.22005, -2.5974500000000003, 5.99705, -0.009199
6, 9.22, -2.5980000000000003, 5.996999999999999, 9.22015, -2.5976500000000002, 5.9969, -0.009173
6, 9.22, -2.599, 5.996999999999999, 9.22015, -2.5982000000000003, 5.9968, -0.009188
6, 9.22, -2.6, 5.996999999999999, 9.219899999999999, -2.6004500000000004, 5.9968, -0.009204
6, 9.22, -2.601, 5.996999999999999, 9.219700000000001, -2.6006000000000005, 5.99685, -0.009204
6, 9.22, -2.602, 5.996999999999999, 9.219850000000001, -2.6022000000000003, 5.99685, -0.009225
6, 9.22, -2.6029999999999998, 5.996999999999999, 9.2201, -2.6032, 5.9969, -0.009173
6, 9.22, -2.6029999999999998, 5.997999999999999, 9.220300000000002, -2.60325, 5.998, -0.009204
6, 9.22, -2.6029999999999998, 5.999, 9.2202, -2.6032, 5.99875, -0.009235
6, 9.22, -2.6029999999999998, 6.0, 9.219899999999999, -2.60305, 5.999950000000001, -0.009225
6, 9.22, -2.6029999999999998, 6.001, 9.219700000000001, -2.60225, 6.001200000000001, -0.009214
6, 9.22, -2.6029999999999998, 6.002000000000001, 9.219850000000001, -2.603, 6.0017000000000005, -0.009214
6, 9.22, -2.6029999999999998, 6.003000000000001, 9.22005, -2.60305, 6.003150000000001, -0.009225
7, 9.22, -2.602, 6.003000000000001, 9.22005, -2.60205, 6.0032000000000005, -0.009168
7, 9.22, -2.601, 6.003000000000001, 9.22005, -2.6007000000000002, 6.00325, -0.009204
7, 9.22, -2.6, 6.003000000000001, 9.219899999999999, -2.60035, 6.003150000000001, -0.009157
7, 9.22, -2.599, 6.003000000000001, 9.219800000000001, -2.5989, 6.00305, -0.009188
7, 9.22, -2.5980000000000003, 6.003000000000001, 9.219800000000001, -2.5983, 6.003, -0.009188
7, 9.22, -2.5970000000000004, 6.003000000000001, 9.219899999999999, -2.59805, 6.003, -0.009188
7, 9.22, -2.5960000000000005, 6.003000000000001, 9.219899999999999, -2.5964500000000004, 6.002950000000001, -0.009188
7, 9.22, -2.5960000000000005, 6.002000000000001, 9.22005, -2.59625, 6.0018, -0.009188
7, 9.22, -2.5960000000000005, 6.001, 9.22005, -2.5962, 6.0014, -0.009225
7, 9.22, -2.5960000000000005, 6.0, 9.2202, -2.5961000000000003, 5.99985, -0.009204
7, 9.22, -2.5960000000000005, 5.999, 9.22015, -2.596, 5.99885, -0.009168
7, 9.22, -2.5960000000000005, 5.997999999999999, 9.2201, -2.596, 5.99885, -0.009209
7, 9.22, -2.5960000000000005, 5.996999999999999, 9.2201, -2.5955, 5.9972, -0.009194
7, 9.22, -2.5960000000000005, 5.995999999999999, 9.22, -2.5957000000000003, 5.9958, -0.009188
8, 9.22, -2.5970000000000004, 5.995999999999999, 9.219850000000001, -2.5969, 5.995700000000001, -0.009173
8, 9.22, -2.5980000000000003, 5.995999999999999, 9.219899999999999, -2.598, 5.99575, -0.00922
8, 9.22, -2.599, 5.995999999999999, 9.21995, -2.599, 5.995850000000001, -0.00922
8, 9.22, -2.6, 5.995999999999999, 9.2201, -2.5992, 5.996, -0.009173
8, 9.22, -2.601, 5.995999999999999, 9.2202, -2.59995, 5.996, -0.009162
8, 9.22, -2.602, 5.995999999999999, 9.2202, -2.602, 5.996150000000001, -0.009173
8, 9.22, -2.6029999999999998, 5.995999999999999, 9.22015, -2.6026000000000002, 5.996150000000001, -0.009178
8, 9.22, -2.6039999999999996, 5.995999999999999, 9.21995, -2.6035, 5.9961, -0.009162
8, 9.22, -2.6039999999999996, 5.996999999999999, 9.219700000000001, -2.60365, 5.9966, -0.009209
8, 9.22, -2.6039999999999996, 5.997999999999999, 9.219800000000001, -2.6044, 5.998, -0.009194
8, 9.22, -2.6039999999999996, 5.999, 9.22, -2.6045, 5.99875, -0.009214
8, 9.22, -2.6039999999999996, 6.0, 9.22, -2.604, 6.0, -0.009178
8, 9.22, -2.6039999999999996, 6.001, 9.22005, -2.6038500000000004, 6.0011, -0.009225
8, 9.22, -2.6039999999999996, 6.002000000000001, 9.2202, -2.6037000000000003, 6.0017000000000005, -0.009204
8, 9.22, -2.6039999999999996, 6.003000000000001, 9.2202, -2.6038500000000004, 6.003100000000001, -0.009173
8, 9.22, -2.6039999999999996, 6.004000000000001, 9.22005, -2.6041000000000003, 6.0041, -0.00923
9, 9.22, -2.6029999999999998, 6.004000000000001, 9.219850000000001, -2.6033500000000003, 6.004200000000001, -0.009214
9, 9.22, -2.602, 6.004000000000001, 9.219700000000001, -2.6029500000000003, 6.004200000000001, -0.009183
9, 9.22, -2.601, 6.004000000000001, 9.219899999999999, -2.60035, 6.004200000000001, -0.009214
9, 9.22, -2.6, 6.004000000000001, 9.2201, -2.6002, 6.00405, -0.009204
9, 9.22, -2.599, 6.004000000000001, 9.22015, -2.5988500000000005, 6.004, -0.009162
9, 9.22, -2.5980000000000003, 6.004000000000001, 9.2202, -2.5988500000000005, 6.004, -0.009194
9, 9.22, -2.5970000000000004, 6.004000000000001, 9.22015, -2.59755, 6.003900000000001, -0.009162
