Voltage = 3.8, Current = 20.3, Pinhole = 10um, Objective = 20x, NA = 0.42 
0, 9.2, -2.6, 6, 9.200050000000001, -2.6002, 6.0, -0.00922
1, 9.200999999999999, -2.6, 6, 9.20115, -2.5999, 6.00005, -0.00923
1, 9.200999999999999, -2.601, 6, 9.2012, -2.6004500000000004, 6.0, -0.009199
2, 9.2, -2.601, 6, 9.2001, -2.6005, 6.0, -0.009225
2, 9.199, -2.601, 6, 9.199800000000002, -2.6007000000000002, 6.0, -0.009194
2, 9.199, -2.6, 6, 9.1982, -2.6007000000000002, 6.0, -0.009183
2, 9.199, -2.599, 6, 9.19835, -2.5995500000000002, 6.0, -0.009214
3, 9.2, -2.599, 6, 9.2001, -2.59925, 6.0, -0.009235
3, 9.200999999999999, -2.599, 6, 9.2012, -2.5991500000000003, 6.0, -0.009209
3, 9.201999999999998, -2.599, 6, 9.2015, -2.5991000000000004, 6.0, -0.009183
3, 9.201999999999998, -2.6, 6, 9.20255, -2.5991500000000003, 6.0, -0.009225
3, 9.201999999999998, -2.601, 6, 9.20245, -2.6004500000000004, 6.0, -0.009214
3, 9.201999999999998, -2.602, 6, 9.2017, -2.602, 6.0, -0.009214
4, 9.200999999999999, -2.602, 6, 9.20125, -2.60205, 6.0, -0.009178
4, 9.2, -2.602, 6, 9.1999, -2.60205, 6.0, -0.009204
4, 9.199, -2.602, 6, 9.1997, -2.60205, 6.0, -0.009214
4, 9.198, -2.602, 6, 9.197550000000001, -2.60205, 6.0, -0.009178
4, 9.198, -2.601, 6, 9.1971, -2.6013500000000005, 6.0, -0.009183
4, 9.198, -2.6, 6, 9.19795, -2.60025, 6.00005, -0.009209
4, 9.198, -2.599, 6, 9.19805, -2.5991500000000003, 6.0, -0.009235
4, 9.198, -2.5980000000000003, 6, 9.1981, -2.59785, 6.00005, -0.009204
5, 9.199, -2.5980000000000003, 6, 9.19925, -2.59775, 6.0, -0.00922
5, 9.2, -2.5980000000000003, 6, 9.1996, -2.5978000000000003, 6.0, -0.009183
5, 9.200999999999999, -2.5980000000000003, 6, 9.2012, -2.5979, 6.0, -0.009183
5, 9.201999999999998, -2.5980000000000003, 6, 9.201649999999999, -2.59805, 6.0, -0.009209
5, 9.202999999999998, -2.5980000000000003, 6, 9.203100000000001, -2.5982000000000003, 6.0, -0.009178
5, 9.202999999999998, -2.599, 6, 9.203700000000001, -2.5989500000000003, 6.0, -0.009225
5, 9.202999999999998, -2.6, 6, 9.203050000000001, -2.5993000000000004, 6.0, -0.00922
5, 9.202999999999998, -2.601, 6, 9.203, -2.6006000000000005, 6.0, -0.009188
5, 9.202999999999998, -2.602, 6, 9.203050000000001, -2.6022000000000003, 6.0, -0.009225
5, 9.202999999999998, -2.6029999999999998, 6, 9.2029, -2.6022000000000003, 6.0, -0.009173
6, 9.201999999999998, -2.6029999999999998, 6, 9.202, -2.6036000000000006, 6.0, -0.009225
6, 9.200999999999999, -2.6029999999999998, 6, 9.20115, -2.6035, 6.0, -0.009225
6, 9.2, -2.6029999999999998, 6, 9.19975, -2.6033000000000004, 6.00005, -0.00922
6, 9.199, -2.6029999999999998, 6, 9.1997, -2.6025, 6.0, -0.00923
6, 9.198, -2.6029999999999998, 6, 9.197550000000001, -2.60245, 6.00005, -0.009178
6, 9.197000000000001, -2.6029999999999998, 6, 9.19645, -2.6034, 6.0, -0.009225
6, 9.197000000000001, -2.602, 6, 9.19665, -2.60225, 6.00005, -0.00923
6, 9.197000000000001, -2.601, 6, 9.19705, -2.6007000000000002, 6.0, -0.009235
6, 9.197000000000001, -2.6, 6, 9.1972, -2.6005, 6.0, -0.009209
6, 9.197000000000001, -2.599, 6, 9.1972, -2.5992, 6.0, -0.009214
6, 9.197000000000001, -2.5980000000000003, 6, 9.197, -2.5979, 6.0, -0.009214
6, 9.197000000000001, -2.5970000000000004, 6, 9.197, -2.59785, 6.0, -0.00922
7, 9.198, -2.5970000000000004, 6, 9.19765, -2.5973500000000005, 5.999950000000001, -0.009267
7, 9.199, -2.5970000000000004, 6, 9.199200000000001, -2.5964, 5.999950000000001, -0.009235
7, 9.2, -2.5970000000000004, 6, 9.19985, -2.5964500000000004, 5.999950000000001, -0.009225
7, 9.200999999999999, -2.5970000000000004, 6, 9.2012, -2.5974500000000003, 5.999950000000001, -0.00923
7, 9.201999999999998, -2.5970000000000004, 6, 9.201600000000001, -2.5974, 5.999950000000001, -0.009204
7, 9.202999999999998, -2.5970000000000004, 6, 9.203100000000001, -2.5968500000000003, 5.999950000000001, -0.009199
7, 9.203999999999997, -2.5970000000000004, 6, 9.204450000000001, -2.59665, 5.999950000000001, -0.009178
7, 9.203999999999997, -2.5980000000000003, 6, 9.20435, -2.59775, 5.999950000000001, -0.009168
7, 9.203999999999997, -2.599, 6, 9.2041, -2.5992, 6.0, -0.009209
7, 9.203999999999997, -2.6, 6, 9.204, -2.5994, 6.0, -0.009209
7, 9.203999999999997, -2.601, 6, 9.20365, -2.6007000000000002, 5.999950000000001, -0.00922
7, 9.203999999999997, -2.602, 6, 9.20365, -2.6022000000000003, 6.00005, -0.00922
7, 9.203999999999997, -2.6029999999999998, 6, 9.204, -2.6036000000000006, 6.000100000000001, -0.009209
7, 9.203999999999997, -2.6039999999999996, 6, 9.20405, -2.6036000000000006, 6.000100000000001, -0.009235
8, 9.202999999999998, -2.6039999999999996, 6, 9.203149999999999, -2.60375, 6.000100000000001, -0.009188
8, 9.201999999999998, -2.6039999999999996, 6, 9.2021, -2.6039, 6.000100000000001, -0.00922
8, 9.200999999999999, -2.6039999999999996, 6, 9.20105, -2.60415, 6.000100000000001, -0.009204
8, 9.2, -2.6039999999999996, 6, 9.19975, -2.6043000000000003, 6.000100000000001, -0.009214
8, 9.199, -2.6039999999999996, 6, 9.1996, -2.60415, 6.00005, -0.009188
8, 9.198, -2.6039999999999996, 6, 9.19765, -2.60395, 6.0, -0.009204
8, 9.197000000000001, -2.6039999999999996, 6, 9.19635, -2.6039, 6.00005, -0.009225
8, 9.196000000000002, -2.6039999999999996, 6, 9.196, -2.6039, 5.999950000000001, -0.009162
8, 9.196000000000002, -2.6029999999999998, 6, 9.196050000000001, -2.6039, 5.999950000000001, -0.009194
8, 9.196000000000002, -2.602, 6, 9.19595, -2.60225, 5.999950000000001, -0.00923
8, 9.196000000000002, -2.601, 6, 9.195800000000002, -2.6007000000000002, 5.999950000000001, -0.009199
8, 9.196000000000002, -2.6, 6, 9.19585, -2.6005, 5.999950000000001, -0.009199
8, 9.196000000000002, -2.599, 6, 9.19595, -2.5992, 5.999950000000001, -0.009188
