Voltage = 3.8, Current = 20.0, Pinhole = 10um 
0, 9.48, -2.82, 5.4, 9.48025, -2.81975, 5.400150000000001, -0.009147
1, 9.485000000000001, -2.82, 5.4, 9.4849, -2.8202000000000003, 5.400150000000001, -0.009131
1, 9.485000000000001, -2.8249999999999997, 5.4, 9.485, -2.8245, 5.40005, -0.009095
2, 9.48, -2.8249999999999997, 5.4, 9.48025, -2.8254500000000005, 5.3998, -0.009136
2, 9.475, -2.8249999999999997, 5.4, 9.475100000000001, -2.8251500000000003, 5.399850000000001, -0.009074
2, 9.475, -2.82, 5.4, 9.47475, -2.8198000000000003, 5.399850000000001, -0.009136
2, 9.475, -2.815, 5.4, 9.4747, -2.8151, 5.399900000000001, -0.009089
3, 9.48, -2.815, 5.4, 9.47975, -2.8150500000000003, 5.4, -0.009136
3, 9.485000000000001, -2.815, 5.4, 9.48475, -2.81495, 5.4, -0.009089
3, 9.490000000000002, -2.815, 5.4, 9.49015, -2.8149, 5.4, -0.009152
3, 9.490000000000002, -2.82, 5.4, 9.4904, -2.8195, 5.40005, -0.009141
3, 9.490000000000002, -2.8249999999999997, 5.4, 9.49025, -2.8252, 5.4001, -0.009121
3, 9.490000000000002, -2.8299999999999996, 5.4, 9.48995, -2.83, 5.4001, -0.009168
1, 9.475, -2.82, 5.42, 9.475100000000001, -2.8197, 5.41975, -0.009089
1, 9.475, -2.815, 5.42, 9.475100000000001, -2.8149, 5.419950000000001, -0.009126
2, 9.48, -2.815, 5.42, 9.4801, -2.8148500000000003, 5.42, -0.009089
2, 9.485000000000001, -2.815, 5.42, 9.48485, -2.8149, 5.42, -0.00911
2, 9.485000000000001, -2.82, 5.42, 9.485, -2.8196000000000003, 5.42, -0.009136
2, 9.485000000000001, -2.8249999999999997, 5.42, 9.485149999999999, -2.8253500000000003, 5.42, -0.009126
3, 9.48, -2.8249999999999997, 5.42, 9.4804, -2.8252, 5.42, -0.009074
3, 9.475, -2.8249999999999997, 5.42, 9.475050000000001, -2.8249500000000003, 5.42, -0.009063
3, 9.469999999999999, -2.8249999999999997, 5.42, 9.4701, -2.8248500000000005, 5.42, -0.009126
3, 9.469999999999999, -2.82, 5.42, 9.47, -2.82045, 5.42, -0.009126
3, 9.469999999999999, -2.815, 5.42, 9.469899999999999, -2.8147, 5.420100000000001, -0.009147
3, 9.469999999999999, -2.81, 5.42, 9.469850000000001, -2.8100500000000004, 5.42005, -0.009089
1, 9.485000000000001, -2.82, 5.46, 9.4849, -2.8196000000000003, 5.4602, -0.00911
1, 9.485000000000001, -2.8249999999999997, 5.46, 9.4854, -2.8253500000000003, 5.4595, -0.009152
2, 9.48, -2.8249999999999997, 5.46, 9.48025, -2.8254500000000005, 5.46005, -0.009074
2, 9.475, -2.8249999999999997, 5.46, 9.4746, -2.8249500000000003, 5.4602, -0.009115
2, 9.475, -2.82, 5.46, 9.474800000000002, -2.82015, 5.460100000000001, -0.009084
2, 9.475, -2.815, 5.46, 9.475100000000001, -2.8148500000000003, 5.45985, -0.009126
3, 9.48, -2.815, 5.46, 9.479800000000001, -2.8147, 5.45975, -0.0091
3, 9.485000000000001, -2.815, 5.46, 9.48475, -2.8148, 5.45975, -0.009147
3, 9.490000000000002, -2.815, 5.46, 9.49015, -2.8149, 5.46, -0.009173
3, 9.490000000000002, -2.82, 5.46, 9.4904, -2.82015, 5.46, -0.009126
3, 9.490000000000002, -2.8249999999999997, 5.46, 9.490200000000002, -2.82505, 5.46, -0.009147
3, 9.490000000000002, -2.8299999999999996, 5.46, 9.49, -2.8299000000000003, 5.46005, -0.0091
